idx,good_score,bad_score
28960,-5.479808330535889,-5.389325141906738
28961,-8.846412658691406,-9.174607276916504
28962,-6.4123735427856445,-6.581190586090088
28963,-3.3972535133361816,-3.7725284099578857
28964,-4.285150051116943,-4.93290376663208
28965,-5.0678229331970215,-5.604764461517334
28966,-6.606420040130615,-6.686500072479248
28967,-6.841432094573975,-7.033729076385498
28968,-4.212322235107422,-4.806031703948975
28969,-3.3911523818969727,-3.5030713081359863
28970,-4.145411491394043,-4.54550838470459
28971,-4.145411491394043,-4.54550838470459
28972,-4.145411491394043,-4.54550838470459
28973,-5.598793983459473,-5.77528190612793
28974,-4.737199783325195,-5.051461696624756
28975,-4.58405065536499,-4.874593257904053
28976,-4.569863796234131,-4.983110427856445
28977,-4.310328960418701,-4.887502193450928
28978,-4.525822639465332,-5.045462131500244
28979,-5.8509392738342285,-6.414257049560547
28980,-5.0926971435546875,-5.390288829803467
28981,-6.6963276863098145,-7.048806667327881
28982,-4.760721206665039,-5.105241775512695
28983,-4.532715797424316,-5.240304470062256
28984,-6.173734664916992,-6.836660861968994
28985,-5.357974052429199,-5.413582801818848
28986,-4.648552894592285,-5.111469745635986
28987,-5.980538368225098,-5.970141410827637
28988,-3.87422251701355,-4.418774604797363
28989,-3.87422251701355,-4.418774604797363
28990,-3.716245174407959,-4.051621437072754
28991,-5.246114253997803,-5.697005748748779
28992,-4.322344779968262,-4.6310343742370605
28993,-4.2116546630859375,-4.7135844230651855
28994,-5.109138011932373,-5.316025733947754
28995,-5.1410746574401855,-5.696602821350098
28996,-4.090210437774658,-4.695287227630615
28997,-5.296999454498291,-5.549891948699951
28998,-5.040012359619141,-5.104552745819092
28999,-5.045319557189941,-5.387881755828857
29000,-4.671022891998291,-5.002386569976807
29001,-5.089519023895264,-5.479019641876221
29002,-5.053907871246338,-5.1512532234191895
29003,-4.219691753387451,-4.898467540740967
29004,-5.029288291931152,-5.617629528045654
29005,-4.152382850646973,-4.753713130950928
29006,-5.0622477531433105,-5.572562217712402
29007,-5.0854411125183105,-5.5072174072265625
29008,-6.329734802246094,-6.521891117095947
29009,-8.527619361877441,-8.550393104553223
29010,-4.968123435974121,-5.347416877746582
29011,-6.517482757568359,-7.21602201461792
29012,-4.573958873748779,-4.79329776763916
29013,-5.06464958190918,-5.517082214355469
29014,-6.834672451019287,-6.859264373779297
29015,-4.819762229919434,-4.8331522941589355
29016,-5.248988151550293,-5.534200191497803
29017,-6.002291202545166,-6.265435218811035
29018,-5.278926372528076,-5.717350959777832
29019,-4.729803562164307,-5.139085292816162
29020,-4.42281436920166,-4.493287563323975
29021,-5.75224494934082,-6.023074150085449
29022,-2.886260509490967,-3.1115825176239014
29023,-5.570608139038086,-5.521822929382324
29024,-5.706547737121582,-5.849771976470947
29025,-5.286805152893066,-5.391687870025635
29026,-5.94310188293457,-6.2063188552856445
29027,-3.701319456100464,-3.956609010696411
29028,-5.643072128295898,-5.958272933959961
29029,-4.882659435272217,-4.981887340545654
29030,-5.0180134773254395,-5.24197244644165
29031,-4.901671409606934,-5.049289226531982
29032,-6.844149112701416,-6.838164329528809
29033,-4.720749855041504,-5.018971920013428
29034,-6.4632415771484375,-6.639678955078125
29035,-5.558398723602295,-5.568925380706787
29036,-6.919153213500977,-7.186007499694824
29037,-5.183895111083984,-5.401845932006836
29038,-4.223695278167725,-4.165998458862305
29039,-7.305638313293457,-7.002072811126709
29040,-5.206393718719482,-5.568775177001953
29041,-6.993410587310791,-7.069393157958984
29042,-5.124704837799072,-5.341164588928223
29043,-5.155458927154541,-5.532203674316406
29044,-6.179738998413086,-6.354630470275879
29045,-5.985282897949219,-6.2544403076171875
29046,-4.781069278717041,-5.047081470489502
29047,-5.15364933013916,-5.291954040527344
29048,-6.705712795257568,-6.816444396972656
29049,-6.777894496917725,-7.05124568939209
29050,-3.30949330329895,-3.366481065750122
29051,-5.238149166107178,-5.311550140380859
29052,-4.547817707061768,-4.8231353759765625
29053,-7.099918842315674,-6.994068622589111
29054,-3.907712936401367,-4.020725727081299
29055,-4.540196895599365,-4.938673973083496
29056,-3.625255584716797,-3.9023170471191406
29057,-4.976100444793701,-5.0328826904296875
29058,-4.692001819610596,-5.016897201538086
29059,-6.776760101318359,-7.41502571105957
29060,-7.241839408874512,-7.836141109466553
29061,-4.300899505615234,-4.346009254455566
29062,-7.092954158782959,-7.150661468505859
29063,-5.6194281578063965,-5.886679649353027
29064,-5.523635387420654,-5.716689586639404
29065,-6.994687557220459,-6.928548336029053
29066,-5.715248107910156,-6.113440036773682
29067,-5.973607540130615,-6.046127796173096
29068,-4.61538028717041,-4.818143844604492
29069,-9.155715942382812,-9.327484130859375
29070,-7.314515113830566,-7.455887794494629
29071,-3.2396790981292725,-3.934347629547119
29072,-5.8086018562316895,-6.069427967071533
29073,-6.1851630210876465,-6.44746732711792
29074,-4.505617618560791,-5.111787796020508
29075,-4.505617618560791,-5.111787796020508
29076,-4.802040100097656,-4.87321138381958
29077,-6.128250598907471,-6.049115180969238
29078,-7.745741367340088,-7.493799686431885
29079,-6.170622825622559,-5.998480796813965
29080,-5.262628555297852,-5.009130477905273
29081,-4.6174845695495605,-4.702880859375
29082,-4.851020336151123,-4.86526346206665
29083,-5.346202850341797,-5.26369571685791
29084,-4.0717973709106445,-4.16008996963501
29085,-4.625777721405029,-5.123599529266357
29086,-4.984753608703613,-5.506628036499023
29087,-5.1565260887146,-5.472323417663574
29088,-5.508910179138184,-6.682171821594238
29089,-2.9691057205200195,-3.3430817127227783
29090,-5.309815406799316,-5.667293071746826
29091,-4.206390380859375,-4.301401615142822
29092,-4.169827461242676,-4.349350452423096
29093,-4.661994934082031,-4.730564117431641
29094,-3.985422134399414,-4.705145835876465
29095,-4.8215532302856445,-4.882823467254639
29096,-5.873831748962402,-5.971444606781006
29097,-4.651858329772949,-4.7183709144592285
29098,-6.57435941696167,-6.848705768585205
29099,-6.199024677276611,-6.365150451660156
29100,-4.717384338378906,-4.8739519119262695
29101,-7.326424598693848,-7.380806922912598
29102,-6.065865993499756,-6.250499725341797
29103,-5.579247951507568,-5.7677130699157715
29104,-7.745517730712891,-7.683107376098633
29105,-4.870513439178467,-4.890246391296387
29106,-5.52299690246582,-5.6425700187683105
29107,-7.1134538650512695,-7.210329532623291
29108,-6.3165411949157715,-6.496448993682861
29109,-6.2817583084106445,-6.406801223754883
29110,-6.706528663635254,-6.683841228485107
29111,-3.730393171310425,-3.761570930480957
29112,-5.317861557006836,-5.35423469543457
29113,-5.500843048095703,-6.204845428466797
29114,-4.196323871612549,-4.256706714630127
29115,-6.252153396606445,-6.407938003540039
29116,-6.328242301940918,-6.328242301940918
29117,-5.526410102844238,-5.7365593910217285
29118,-6.008007049560547,-5.9764323234558105
29119,-4.169022560119629,-4.288240432739258
29120,-6.3950958251953125,-6.388796329498291
29121,-5.951066017150879,-6.013943195343018
29122,-6.8041534423828125,-6.5930399894714355
29123,-6.1435041427612305,-6.038173198699951
29124,-4.346092700958252,-4.345381736755371
29125,-5.275271415710449,-5.341235637664795
29126,-4.63357400894165,-5.054445743560791
29127,-2.330994129180908,-2.4638302326202393
29128,-8.326408386230469,-9.37897777557373
29129,-5.054759502410889,-5.675754070281982
29130,-4.287537097930908,-4.670511245727539
29131,-4.164089679718018,-4.327708721160889
29132,-5.079346656799316,-5.474790096282959
29133,-6.087547779083252,-6.167790412902832
29134,-5.906397819519043,-6.1370673179626465
29135,-5.42181921005249,-5.657591342926025
29136,-5.106934070587158,-5.14628267288208
29137,-4.412898540496826,-4.800756931304932
29138,-5.633248805999756,-6.013433933258057
29139,-4.909238338470459,-4.917559623718262
29140,-3.719552993774414,-4.206144332885742
29141,-5.862208843231201,-5.944220542907715
29142,-5.2107253074646,-6.019332408905029
29143,-4.657131671905518,-5.606681823730469
29144,-3.7660775184631348,-4.401727676391602
29145,-3.291832685470581,-3.668121337890625
29146,-4.514529228210449,-4.517455101013184
29147,-4.672610759735107,-4.9692606925964355
29148,-4.53524923324585,-5.037114143371582
29149,-4.883383274078369,-5.532614707946777
29150,-4.770742893218994,-5.593492031097412
29151,-3.4080777168273926,-3.567915439605713
29152,-4.663989543914795,-4.869237422943115
29153,-5.172557353973389,-5.338613033294678
29154,-5.0079545974731445,-5.611873149871826
29155,-3.410169839859009,-3.5133321285247803
29156,-4.122374057769775,-4.028059959411621
29157,-5.579909801483154,-5.691094398498535
29158,-2.68841814994812,-2.793231725692749
29159,-8.059425354003906,-7.20638370513916
29160,-5.905242443084717,-6.400660991668701
29161,-4.9258904457092285,-5.304168224334717
29162,-5.662925720214844,-5.967532634735107
29163,-5.459643840789795,-5.809689998626709
29164,-6.407933712005615,-6.975274562835693
29165,-5.2730712890625,-5.661964416503906
29166,-4.892169952392578,-5.1294636726379395
29167,-6.441812038421631,-6.689554691314697
29168,-5.681787967681885,-5.939836502075195
29169,-2.896242618560791,-3.3257157802581787
29170,-5.977429389953613,-6.16595983505249
29171,-8.188163757324219,-8.31143856048584
29172,-4.078027248382568,-4.116207599639893
29173,-5.974627494812012,-6.42711877822876
29174,-5.569561004638672,-5.999167442321777
29175,-4.7084641456604,-4.90207576751709
29176,-5.85515832901001,-5.925051212310791
29177,-4.799720287322998,-4.982762336730957
29178,-7.814207553863525,-7.850459575653076
29179,-5.727561950683594,-5.771573066711426
29180,-4.058211803436279,-4.150282859802246
29181,-4.6413116455078125,-5.330756664276123
29182,-3.4615964889526367,-3.634498119354248
29183,-4.058086395263672,-4.124699115753174
29184,-6.39686918258667,-6.464399337768555
29185,-5.5198750495910645,-5.800812721252441
29186,-4.196075916290283,-4.356196880340576
29187,-7.290915012359619,-7.38452672958374
29188,-4.196033000946045,-4.160024642944336
29189,-4.06077766418457,-4.148988246917725
29190,-3.929565906524658,-4.1006622314453125
29191,-4.270428657531738,-4.468077659606934
29192,-4.0642547607421875,-4.271795749664307
29193,-5.272819519042969,-6.187870979309082
29194,-5.15725564956665,-5.235063552856445
29195,-4.254011631011963,-4.467167377471924
29196,-5.022216796875,-5.12768030166626
29197,-8.32280158996582,-8.27855110168457
29198,-4.995606422424316,-5.422616958618164
29199,-7.085967063903809,-7.0808844566345215
29200,-4.013424873352051,-4.202658653259277
29201,-4.578402996063232,-4.812796592712402
29202,-4.9396467208862305,-4.929625988006592
29203,-4.450577259063721,-4.724054336547852
29204,-5.974428653717041,-6.008955001831055
29205,-7.303906440734863,-6.8555803298950195
29206,-5.3727006912231445,-5.446906566619873
29207,-4.719066143035889,-4.840837478637695
29208,-5.921779632568359,-6.090835094451904
29209,-5.768534183502197,-6.11109733581543
29210,-6.911423206329346,-6.935276031494141
29211,-4.8562822341918945,-4.699474334716797
29212,-6.307910442352295,-6.394828796386719
29213,-5.969125747680664,-6.272290229797363
29214,-5.970681190490723,-6.284735679626465
29215,-5.72421932220459,-5.465807914733887
29216,-4.722901344299316,-5.079074859619141
29217,-4.599090099334717,-4.786523342132568
29218,-7.047514915466309,-7.388484001159668
29219,-3.8960299491882324,-4.339818954467773
29220,-7.120458602905273,-7.332132339477539
29221,-6.268160343170166,-6.571576118469238
29222,-5.797442436218262,-5.8595781326293945
29223,-5.3557353019714355,-5.890297889709473
29224,-5.771943092346191,-5.995808124542236
29225,-5.561303615570068,-5.534741401672363
29226,-7.995905876159668,-7.843782424926758
29227,-5.226125717163086,-5.3357014656066895
29228,-5.287529468536377,-5.330418586730957
29229,-3.9922728538513184,-4.068359375
29230,-6.062891960144043,-6.162717342376709
29231,-7.93469762802124,-8.014294624328613
29232,-6.522421836853027,-6.684446334838867
29233,-7.8823699951171875,-8.314685821533203
29234,-5.2320170402526855,-5.3215765953063965
29235,-8.5558500289917,-9.096254348754883
29236,-7.1075005531311035,-7.249446868896484
29237,-6.626919269561768,-6.444637298583984
29238,-7.057029724121094,-7.192563533782959
29239,-6.362112045288086,-6.721678256988525
29240,-5.867783546447754,-5.770326137542725
29241,-5.851528167724609,-5.993642807006836
29242,-5.506110668182373,-5.923246383666992
29243,-4.6473069190979,-5.0920538902282715
29244,-4.630912780761719,-5.080392360687256
29245,-5.868227005004883,-6.077198028564453
29246,-4.790727615356445,-4.8683762550354
29247,-4.724051475524902,-5.1079511642456055
29248,-4.208120822906494,-4.755014896392822
29249,-4.156455039978027,-4.340143203735352
29250,-3.993990182876587,-4.427933692932129
29251,-5.6024556159973145,-5.665288925170898
29252,-5.28696346282959,-5.080334663391113
29253,-8.079596519470215,-8.604756355285645
29254,-6.769992828369141,-6.885786533355713
29255,-3.9516284465789795,-4.015534400939941
29256,-3.0664024353027344,-3.1649327278137207
29257,-6.335613250732422,-6.662775993347168
29258,-3.605531930923462,-3.424370288848877
29259,-5.028347015380859,-5.111147880554199
29260,-5.439647674560547,-5.592662811279297
29261,-5.296442031860352,-5.937492370605469
29262,-6.1044464111328125,-6.714718341827393
29263,-3.7409162521362305,-4.218578815460205
29264,-4.442248344421387,-4.554155349731445
29265,-4.3185553550720215,-4.722609043121338
29266,-6.201104640960693,-6.515886306762695
29267,-4.226044654846191,-4.310565948486328
29268,-4.052500247955322,-4.154778957366943
29269,-7.139881134033203,-7.160395622253418
29270,-6.369406223297119,-6.838095664978027
29271,-6.713519096374512,-6.999251365661621
29272,-3.819406032562256,-3.875286817550659
29273,-4.256992340087891,-4.567622184753418
29274,-4.754120826721191,-5.202888011932373
29275,-3.67439603805542,-4.146501541137695
29276,-5.919492244720459,-6.05102014541626
29277,-5.475732326507568,-5.58837890625
29278,-3.8340046405792236,-4.300722122192383
29279,-6.833871364593506,-6.90551233291626
29280,-5.845468044281006,-6.054113864898682
29281,-4.114200115203857,-4.581542015075684
29282,-5.684412479400635,-5.700108528137207
29283,-3.920027494430542,-4.433828830718994
29284,-5.872898101806641,-6.341259956359863
29285,-5.118594169616699,-5.232085227966309
29286,-3.934246301651001,-4.489215850830078
29287,-5.543514251708984,-5.890134334564209
29288,-4.9756317138671875,-5.091111183166504
29289,-3.2855215072631836,-3.871725082397461
29290,-6.300447463989258,-6.754700660705566
29291,-7.57633113861084,-7.642126083374023
29292,-3.927248001098633,-4.3026323318481445
29293,-4.878542423248291,-5.243231296539307
29294,-4.320843696594238,-4.555715560913086
29295,-4.724534034729004,-5.1207275390625
29296,-6.673275470733643,-6.736155986785889
29297,-6.77195930480957,-7.084218502044678
29298,-6.859802722930908,-7.160428047180176
29299,-4.246679306030273,-4.807394027709961
29300,-5.132015705108643,-5.0954413414001465
29301,-5.587023735046387,-5.730790615081787
