idx,good_score,bad_score
18824,-6.064467430114746,-6.5245256423950195
18825,-7.299698829650879,-7.3535990715026855
18826,-4.191525459289551,-4.244394302368164
18827,-6.041950702667236,-6.146616458892822
18828,-4.154513835906982,-4.344046592712402
18829,-4.539000034332275,-5.067696571350098
18830,-4.5721211433410645,-4.899422645568848
18831,-5.111721515655518,-5.281121730804443
18832,-7.3955535888671875,-7.531548500061035
18833,-9.867889404296875,-9.438559532165527
18834,-3.6490070819854736,-4.1479620933532715
18835,-3.658297300338745,-4.639717102050781
18836,-4.201433181762695,-4.111996650695801
18837,-6.161775588989258,-5.894586563110352
18838,-7.856688499450684,-7.6574835777282715
18839,-6.727046012878418,-6.893520832061768
18840,-5.5318732261657715,-5.693907737731934
18841,-4.805227756500244,-4.858321666717529
18842,-5.3658766746521,-5.7601704597473145
18843,-6.524794578552246,-6.457931041717529
18844,-3.603947162628174,-4.060968399047852
18845,-6.072800159454346,-6.185275554656982
18846,-4.792285442352295,-5.141593933105469
18847,-6.2576398849487305,-6.768485069274902
18848,-6.024877071380615,-6.610767364501953
18849,-5.707830905914307,-5.953441619873047
18850,-6.522770404815674,-6.941263675689697
18851,-4.491713523864746,-4.5956878662109375
18852,-5.44730281829834,-6.106057643890381
18853,-7.515323162078857,-7.748680114746094
18854,-6.032539367675781,-6.731777191162109
18855,-4.000594615936279,-4.089128017425537
18856,-5.2306060791015625,-5.768985271453857
18857,-5.266654014587402,-5.851888179779053
18858,-8.559175491333008,-8.58258056640625
18859,-6.061025619506836,-6.503028392791748
18860,-5.922502040863037,-6.291996002197266
18861,-6.998579502105713,-7.679342746734619
18862,-5.356443405151367,-5.87217378616333
18863,-5.2203826904296875,-5.724191665649414
18864,-5.162062644958496,-5.55535364151001
18865,-5.21237325668335,-5.463545799255371
18866,-5.102777004241943,-5.47417688369751
18867,-6.6129608154296875,-7.273551940917969
18868,-5.607241153717041,-6.065655708312988
18869,-4.31110143661499,-4.694815158843994
18870,-6.642116546630859,-6.976164817810059
18871,-5.68338680267334,-6.103847980499268
18872,-5.095439434051514,-5.673559188842773
18873,-6.200629234313965,-6.292220115661621
18874,-5.0207929611206055,-5.170845985412598
18875,-5.587893962860107,-5.6768670082092285
18876,-5.690846920013428,-5.707868576049805
18877,-4.653288841247559,-4.951644420623779
18878,-4.557406902313232,-4.927672386169434
18879,-6.1125264167785645,-6.261087417602539
18880,-6.4114508628845215,-6.221388816833496
18881,-5.625306129455566,-5.662731170654297
18882,-5.874450206756592,-5.867049694061279
18883,-4.736727237701416,-4.894974708557129
18884,-3.917153835296631,-4.022165775299072
18885,-5.764314651489258,-5.968273639678955
18886,-4.419106483459473,-4.668719291687012
18887,-6.286139965057373,-6.5148468017578125
18888,-5.069296836853027,-5.117614269256592
18889,-7.391543388366699,-7.425492763519287
18890,-4.135883808135986,-4.5998053550720215
18891,-6.03719425201416,-6.158522605895996
18892,-8.232111930847168,-8.50821304321289
18893,-5.327733993530273,-5.532417297363281
18894,-5.488306999206543,-5.629919052124023
18895,-6.131984710693359,-6.391061305999756
18896,-8.041377067565918,-8.34201717376709
18897,-4.782265663146973,-4.896704196929932
18898,-3.8751330375671387,-4.107682228088379
18899,-4.3704142570495605,-4.613760471343994
18900,-4.625220775604248,-4.8386664390563965
18901,-8.469833374023438,-8.857110977172852
18902,-6.360772609710693,-6.609598636627197
18903,-6.1037821769714355,-6.321331977844238
18904,-7.671835422515869,-7.878544330596924
18905,-6.076084613800049,-6.228855609893799
18906,-6.84541130065918,-7.113587379455566
18907,-5.225782871246338,-5.516239166259766
18908,-5.612244606018066,-5.776061058044434
18909,-5.411553859710693,-5.872522354125977
18910,-5.051156044006348,-5.458896636962891
18911,-5.785962104797363,-6.135218143463135
18912,-5.959035396575928,-6.202737331390381
18913,-7.087408065795898,-7.392190933227539
18914,-5.186644554138184,-5.756048202514648
18915,-5.769611835479736,-5.913863658905029
18916,-5.458319664001465,-5.360353946685791
18917,-5.487213134765625,-5.802122592926025
18918,-4.843447208404541,-5.806135177612305
18919,-6.813040256500244,-6.909481525421143
18920,-3.2243547439575195,-3.41365647315979
18921,-6.572342395782471,-6.921797752380371
18922,-7.111082077026367,-7.07305383682251
18923,-5.668153762817383,-5.897499084472656
18924,-6.526350498199463,-6.519711494445801
18925,-7.1899733543396,-7.427034854888916
18926,-5.073764324188232,-5.160994529724121
18927,-6.054685592651367,-6.15394401550293
18928,-8.495150566101074,-8.809258460998535
18929,-8.861039161682129,-9.02088737487793
18930,-6.788911819458008,-6.916729927062988
18931,-6.586358070373535,-6.496737957000732
18932,-6.325085639953613,-6.349599361419678
18933,-6.325085639953613,-6.349599361419678
18934,-5.641785621643066,-5.674111366271973
18935,-5.4835405349731445,-5.470826625823975
18936,-6.541468143463135,-6.526546478271484
18937,-6.541468143463135,-6.526546478271484
18938,-6.120784759521484,-6.102836608886719
18939,-6.427692413330078,-6.466627597808838
18940,-6.427692413330078,-6.466627597808838
18941,-6.427692413330078,-6.466627597808838
18942,-6.715926647186279,-6.798942565917969
18943,-6.419491767883301,-6.53155517578125
18944,-7.281163215637207,-7.48153018951416
18945,-6.532785415649414,-6.838019371032715
18946,-4.738651275634766,-4.946192264556885
18947,-7.483960151672363,-7.733982086181641
18948,-8.544214248657227,-8.70495319366455
18949,-7.727935791015625,-7.89449405670166
18950,-6.071646690368652,-6.051003456115723
18951,-7.410483360290527,-7.64253044128418
18952,-5.98986291885376,-6.040933609008789
18953,-7.746433258056641,-8.051612854003906
18954,-7.255858898162842,-7.345681667327881
18955,-7.999935150146484,-7.889862060546875
18956,-6.7853240966796875,-6.806299686431885
18957,-6.7853240966796875,-6.806299686431885
18958,-6.966790199279785,-6.968286991119385
18959,-5.887689113616943,-5.853274345397949
18960,-4.665394306182861,-4.76942253112793
18961,-7.318253993988037,-7.494899272918701
18962,-5.014068603515625,-5.294106483459473
18963,-7.961749076843262,-8.072576522827148
18964,-4.693373680114746,-4.732550144195557
18965,-6.617520809173584,-6.828351020812988
18966,-7.5975823402404785,-7.879645824432373
18967,-5.969418048858643,-6.0963029861450195
18968,-6.5940704345703125,-6.749664306640625
18969,-7.251616954803467,-7.35039758682251
18970,-5.895008563995361,-5.970893859863281
18971,-3.3098208904266357,-3.3090689182281494
18972,-4.6824951171875,-4.905661582946777
18973,-5.527609825134277,-6.061212062835693
18974,-5.7553629875183105,-6.200626373291016
18975,-6.258925914764404,-6.5947394371032715
18976,-6.338161945343018,-6.633816719055176
18977,-7.64637565612793,-7.810852527618408
18978,-5.333385944366455,-5.329263687133789
18979,-5.866135597229004,-6.257469177246094
18980,-7.409631729125977,-7.664196491241455
18981,-5.156763553619385,-5.446957588195801
18982,-5.122103691101074,-5.703838348388672
18983,-6.44646692276001,-6.869152545928955
18984,-6.120964050292969,-6.253119945526123
18985,-7.027810096740723,-7.378076076507568
18986,-4.068950653076172,-4.165010929107666
18987,-6.262588024139404,-6.854058742523193
18988,-4.865922451019287,-5.455355167388916
18989,-6.991403102874756,-7.0352630615234375
18990,-7.740686416625977,-7.830625534057617
18991,-4.8976850509643555,-5.045422554016113
18992,-5.231350421905518,-5.322904109954834
18993,-5.989392280578613,-6.142711639404297
18994,-6.223662853240967,-6.673426628112793
18995,-5.289644718170166,-5.609854221343994
18996,-6.711010932922363,-7.2776594161987305
18997,-3.990304946899414,-4.304061412811279
18998,-7.740519046783447,-7.976499080657959
18999,-3.511981964111328,-3.760991096496582
19000,-6.726397514343262,-6.88843297958374
19001,-5.214457988739014,-5.593654155731201
19002,-4.3712639808654785,-4.427328586578369
19003,-4.6465888023376465,-5.133878707885742
19004,-5.793417930603027,-6.093595027923584
19005,-5.90377950668335,-6.232038497924805
19006,-4.879873275756836,-5.233217239379883
19007,-5.4682207107543945,-5.779073715209961
19008,-5.685723781585693,-5.978732109069824
19009,-6.841065406799316,-6.984160900115967
19010,-6.627408504486084,-6.8454132080078125
19011,-6.277909278869629,-6.778779983520508
19012,-5.337346076965332,-5.855941295623779
19013,-5.960264205932617,-6.292562484741211
19014,-6.818389892578125,-7.208564758300781
19015,-7.181069850921631,-7.5631914138793945
19016,-6.070910453796387,-6.043881416320801
19017,-6.045223712921143,-6.006370544433594
19018,-5.232443332672119,-5.32511568069458
19019,-6.5134196281433105,-6.947274684906006
19020,-4.843336582183838,-5.180675983428955
19021,-5.543978214263916,-5.857365131378174
19022,-7.847867965698242,-8.211742401123047
19023,-6.637929439544678,-6.654813289642334
19024,-4.908863544464111,-4.981707572937012
19025,-6.333479881286621,-6.680401802062988
19026,-4.389968395233154,-4.571818828582764
19027,-6.251646995544434,-6.265661239624023
19028,-7.391683101654053,-7.48586893081665
19029,-5.599258899688721,-5.605696201324463
19030,-7.28094482421875,-7.37972354888916
19031,-3.8062355518341064,-4.011283874511719
19032,-5.807008743286133,-6.114173889160156
19033,-8.413575172424316,-8.26919937133789
19034,-5.155335903167725,-5.289699554443359
19035,-7.351308822631836,-7.6178107261657715
19036,-3.4571421146392822,-3.6410043239593506
19037,-7.331212997436523,-7.5539751052856445
19038,-6.486804962158203,-6.729668140411377
19039,-6.934264659881592,-6.959621429443359
19040,-7.046274662017822,-7.122989177703857
19041,-5.690501689910889,-5.701282978057861
19042,-6.093903541564941,-6.386465072631836
19043,-5.934185028076172,-5.968771457672119
19044,-6.986435890197754,-6.922280788421631
19045,-6.067289352416992,-6.522977828979492
19046,-5.280669212341309,-5.646684169769287
19047,-5.673789978027344,-5.846208572387695
19048,-6.7705559730529785,-7.081430912017822
19049,-5.918214797973633,-6.264364242553711
19050,-4.628509998321533,-4.8302226066589355
19051,-4.658385276794434,-4.8175482749938965
19052,-5.325612545013428,-5.410309791564941
19053,-5.10228967666626,-5.201111793518066
19054,-5.080838680267334,-5.389813423156738
19055,-4.152609348297119,-4.1973795890808105
19056,-5.304811477661133,-5.582344055175781
19057,-5.216637134552002,-5.254769325256348
19058,-4.681286811828613,-4.805904865264893
19059,-4.608033657073975,-4.665356159210205
19060,-4.287312030792236,-5.311851501464844
19061,-4.095505714416504,-4.311191082000732
19062,-5.08627986907959,-5.484243392944336
19063,-7.664803504943848,-7.814132213592529
19064,-6.344385623931885,-6.791611671447754
19065,-6.665174961090088,-7.31405782699585
19066,-7.200469970703125,-7.706483364105225
19067,-6.041194915771484,-6.120214462280273
19068,-5.512683868408203,-6.050660610198975
19069,-7.559242248535156,-7.9396071434021
19070,-6.49058198928833,-6.384875297546387
19071,-6.334870338439941,-6.4917402267456055
19072,-7.070660591125488,-7.419888496398926
19073,-4.730434417724609,-4.864190578460693
19074,-5.922245025634766,-6.389540672302246
19075,-5.849242210388184,-6.190494537353516
19076,-7.033085346221924,-7.199625492095947
19077,-5.920647144317627,-6.112288475036621
19078,-5.090040683746338,-5.196260929107666
19079,-4.025571823120117,-4.205801010131836
19080,-4.905399799346924,-5.094220161437988
19081,-6.634949684143066,-6.733222007751465
19082,-4.092545509338379,-4.081038951873779
19083,-5.559181213378906,-5.680136680603027
19084,-5.965482234954834,-6.152743816375732
19085,-6.261620998382568,-6.538248062133789
19086,-6.623335838317871,-6.683950901031494
19087,-5.644763946533203,-5.814693450927734
19088,-5.995851993560791,-6.32688045501709
19089,-9.29839038848877,-9.618539810180664
19090,-6.5522661209106445,-6.7317047119140625
19091,-4.618959903717041,-5.007323265075684
19092,-7.940879821777344,-8.266765594482422
19093,-5.753559112548828,-5.909759044647217
19094,-8.663450241088867,-8.489849090576172
19095,-3.526259183883667,-3.6469156742095947
19096,-6.474644184112549,-6.647608280181885
19097,-4.864726543426514,-5.159236907958984
19098,-6.087192535400391,-6.167817115783691
19099,-4.682021141052246,-4.811802864074707
19100,-5.016179084777832,-5.133106708526611
19101,-6.139922618865967,-6.558840274810791
19102,-4.57356595993042,-4.694552898406982
19103,-4.820207595825195,-4.772241115570068
19104,-4.873068332672119,-4.953780174255371
19105,-3.7277865409851074,-3.86163330078125
19106,-5.5219035148620605,-5.479161262512207
19107,-6.066845417022705,-6.780304908752441
19108,-4.941622257232666,-5.027622222900391
19109,-4.346075534820557,-4.598184585571289
19110,-8.117992401123047,-7.4975972175598145
19111,-6.3614654541015625,-6.243655681610107
19112,-7.89663028717041,-8.05711555480957
19113,-6.567581653594971,-6.771969318389893
19114,-7.536365509033203,-8.052695274353027
19115,-5.130735874176025,-5.175310134887695
19116,-6.639644622802734,-6.821747779846191
19117,-4.918910026550293,-4.775498867034912
19118,-5.4246602058410645,-6.901660919189453
19119,-7.955251693725586,-7.723428249359131
19120,-5.341239929199219,-5.346290588378906
19121,-5.788670539855957,-5.96870231628418
19122,-7.334229946136475,-7.667488098144531
19123,-4.52163553237915,-4.6736907958984375
19124,-6.546860694885254,-6.956496238708496
19125,-4.761252403259277,-4.754446029663086
19126,-5.22921895980835,-5.271119594573975
19127,-6.773543357849121,-6.807084560394287
19128,-6.243884086608887,-6.549476623535156
19129,-4.9161376953125,-5.044043064117432
19130,-3.905454158782959,-4.008243560791016
19131,-5.228015422821045,-5.532948970794678
19132,-5.1373209953308105,-5.429041385650635
19133,-5.619791507720947,-5.654128074645996
19134,-5.522498607635498,-5.771990776062012
19135,-6.407487869262695,-6.659264087677002
19136,-4.997175216674805,-5.624589443206787
19137,-5.463706016540527,-5.790541648864746
19138,-6.139552593231201,-6.838496208190918
19139,-4.665374755859375,-4.799008846282959
19140,-4.789449214935303,-5.334908485412598
19141,-4.681982517242432,-4.821356773376465
19142,-5.834865570068359,-5.981279373168945
19143,-5.892993450164795,-6.044991493225098
19144,-7.36077356338501,-7.585300922393799
19145,-4.492066860198975,-4.638659954071045
19146,-5.789813995361328,-5.819377899169922
19147,-5.402801036834717,-5.537718296051025
19148,-3.5434393882751465,-3.764517068862915
19149,-4.165407180786133,-4.088994026184082
19150,-7.353054046630859,-7.339946269989014
19151,-7.04727029800415,-7.041696548461914
19152,-5.781646251678467,-5.602442264556885
19153,-5.155004978179932,-5.2102203369140625
19154,-5.20197057723999,-5.2609076499938965
19155,-5.225714206695557,-5.573306083679199
19156,-5.66576623916626,-5.873857021331787
19157,-5.528780460357666,-5.583815574645996
19158,-6.402034759521484,-6.494379997253418
19159,-6.058172225952148,-5.995708465576172
19160,-5.2704033851623535,-5.6600213050842285
19161,-7.23054838180542,-7.6732330322265625
19162,-4.379406452178955,-4.4503703117370605
19163,-6.006513595581055,-6.129647254943848
19164,-7.724762439727783,-8.104290008544922
