idx,good_score,bad_score
1893,-5.672805309295654,-6.4759202003479
1894,-6.383266448974609,-7.663978576660156
1895,-9.421295166015625,-9.75251579284668
1896,-8.022972106933594,-9.145160675048828
1897,-7.162137508392334,-7.931371212005615
1898,-8.293197631835938,-9.094825744628906
1899,-7.915554046630859,-8.532683372497559
1900,-5.365735054016113,-5.453032493591309
1901,-5.018974781036377,-5.204225540161133
1902,-8.121707916259766,-8.851290702819824
1903,-5.8549299240112305,-6.123215675354004
1904,-5.430414199829102,-6.497406959533691
1905,-10.294303894042969,-11.335359573364258
1906,-9.015318870544434,-9.801997184753418
1907,-8.473352432250977,-9.392565727233887
1908,-7.037152290344238,-8.394070625305176
1909,-4.681718826293945,-5.467462062835693
1910,-8.036931037902832,-8.664483070373535
1911,-4.649313449859619,-5.3187384605407715
1912,-7.1656694412231445,-7.39603853225708
1913,-6.674016952514648,-8.413429260253906
1914,-7.145041465759277,-7.723240375518799
1915,-5.9254279136657715,-6.239320755004883
1916,-8.57778263092041,-9.66067123413086
1917,-6.77834939956665,-7.138343811035156
1918,-8.156940460205078,-8.107766151428223
1919,-7.7963714599609375,-9.215627670288086
1920,-5.932084560394287,-6.114299774169922
1921,-7.4440531730651855,-7.4440531730651855
1922,-9.602834701538086,-9.993671417236328
1923,-5.285177707672119,-5.366379737854004
1924,-5.851766586303711,-6.148730278015137
1925,-8.592395782470703,-8.881731033325195
1926,-5.583282470703125,-5.906940937042236
1927,-5.02775239944458,-5.148503303527832
1928,-5.492245674133301,-5.6759233474731445
1929,-5.830708980560303,-6.260170936584473
1930,-6.515370845794678,-7.559564113616943
1931,-7.573805809020996,-7.795578956604004
1932,-9.190916061401367,-9.030755996704102
1933,-7.4191575050354,-8.384729385375977
1934,-5.76398229598999,-6.306018352508545
1935,-5.976377010345459,-6.407134056091309
1936,-5.176103591918945,-5.383458137512207
1937,-7.216647624969482,-8.42424201965332
1938,-6.774736404418945,-7.913520812988281
1939,-9.004232406616211,-10.345179557800293
1940,-11.15876293182373,-11.768589973449707
1941,-6.899917125701904,-7.732202529907227
1942,-4.740380764007568,-5.458001613616943
1943,-5.2145094871521,-6.727761268615723
1944,-8.535085678100586,-9.64912223815918
1945,-5.668094158172607,-6.548046588897705
1946,-6.4163031578063965,-8.4256010055542
1947,-7.241427898406982,-7.678656101226807
1948,-6.135161399841309,-6.535938262939453
1949,-8.036038398742676,-8.316611289978027
1950,-6.869801998138428,-7.99103307723999
1951,-9.710872650146484,-10.06678581237793
1952,-4.699159622192383,-4.800719261169434
1953,-5.3390583992004395,-5.523913860321045
1954,-7.7596435546875,-8.10162353515625
1955,-9.305749893188477,-10.360064506530762
1956,-6.816487789154053,-8.247830390930176
1957,-5.09874963760376,-5.757022380828857
1958,-6.231876373291016,-7.629819393157959
1959,-9.48714828491211,-10.886881828308105
1960,-6.323821067810059,-6.99182653427124
1961,-10.502593994140625,-10.881701469421387
1962,-7.046046257019043,-7.968118190765381
1963,-8.786462783813477,-9.806683540344238
1964,-4.700809001922607,-6.678592681884766
1965,-7.2343549728393555,-8.515181541442871
1966,-4.940479278564453,-5.242311954498291
1967,-5.193255424499512,-5.2116475105285645
1968,-5.601970672607422,-5.8593878746032715
1969,-7.369578838348389,-7.559637546539307
1970,-8.320075988769531,-9.300923347473145
1971,-7.717618942260742,-7.798404216766357
1972,-6.445947647094727,-7.446728706359863
1973,-5.543428421020508,-5.77189302444458
1974,-9.133078575134277,-9.32288932800293
1975,-4.856754779815674,-5.025768756866455
1976,-6.364625930786133,-6.740761756896973
1977,-4.442941188812256,-4.432351589202881
1978,-8.537215232849121,-9.622774124145508
1979,-7.325446128845215,-7.4451799392700195
1980,-6.9538068771362305,-7.9704084396362305
1981,-6.483363628387451,-6.640635967254639
1982,-5.767163276672363,-6.2253031730651855
1983,-4.686220169067383,-4.882603168487549
1984,-4.697003364562988,-5.107198238372803
1985,-8.067537307739258,-8.828465461730957
1986,-6.962981224060059,-7.518789291381836
1987,-4.331136226654053,-4.466671943664551
1988,-8.215079307556152,-9.717761039733887
1989,-10.23891830444336,-11.484915733337402
1990,-8.995595932006836,-9.788326263427734
1991,-5.806911468505859,-7.975314140319824
1992,-6.634021759033203,-8.374964714050293
1993,-6.231876373291016,-7.629819393157959
1994,-6.426361083984375,-7.4237518310546875
1995,-6.036973476409912,-6.6046857833862305
1996,-5.639967441558838,-5.821352481842041
1997,-10.010324478149414,-10.34315299987793
1998,-8.556520462036133,-8.816271781921387
1999,-6.435108184814453,-7.4016523361206055
2000,-6.1392436027526855,-5.760775089263916
2001,-4.372671127319336,-4.963094234466553
2002,-8.99359130859375,-9.99371337890625
2003,-6.041018009185791,-6.518734455108643
2004,-4.245397567749023,-4.363368511199951
2005,-6.0109148025512695,-6.36275577545166
2006,-4.922292232513428,-5.109310626983643
2007,-5.979071617126465,-7.800515651702881
2008,-9.428556442260742,-8.257984161376953
2009,-6.233996391296387,-6.589297771453857
2010,-7.892853736877441,-8.68362808227539
2011,-7.485708236694336,-8.506454467773438
2012,-4.3557538986206055,-4.545669078826904
2013,-9.662582397460938,-10.935075759887695
2014,-8.016616821289062,-8.424132347106934
2015,-5.740170955657959,-6.627025604248047
2016,-9.867705345153809,-10.354110717773438
2017,-6.749764919281006,-6.811723709106445
2018,-6.431831359863281,-7.5178022384643555
2019,-5.27069091796875,-5.591651916503906
2020,-5.844789028167725,-6.483870983123779
2021,-7.225861549377441,-7.895118713378906
2022,-6.922657012939453,-7.773105621337891
2023,-6.315935134887695,-6.9381303787231445
2024,-6.317144870758057,-7.2207746505737305
2025,-7.767363548278809,-8.62686824798584
2026,-7.146722793579102,-8.400533676147461
2027,-7.211491584777832,-8.381738662719727
2028,-7.806449890136719,-8.077085494995117
2029,-7.145539283752441,-7.394634246826172
2030,-8.637223243713379,-9.287725448608398
2031,-5.674190044403076,-5.83472204208374
2032,-7.71402645111084,-8.607420921325684
2033,-4.578956127166748,-4.742040157318115
2034,-6.589456558227539,-7.777816295623779
2035,-4.487796306610107,-4.7958197593688965
2036,-5.491467475891113,-5.671218395233154
2037,-5.359139919281006,-5.6136345863342285
2038,-7.303789138793945,-8.588045120239258
2039,-11.075079917907715,-11.19375991821289
2040,-6.903846263885498,-8.223553657531738
2041,-4.480929374694824,-4.672733783721924
2042,-4.482008934020996,-4.721199035644531
2043,-6.263909339904785,-7.392283916473389
2044,-7.590047359466553,-8.143199920654297
2045,-6.485426902770996,-6.7836480140686035
2046,-6.925126075744629,-7.233797073364258
2047,-8.03475284576416,-9.34431266784668
2048,-4.606564521789551,-4.857135772705078
2049,-4.472867012023926,-4.6272478103637695
2050,-6.36726188659668,-7.170278072357178
2051,-8.52064037322998,-9.241908073425293
2052,-5.173771381378174,-5.531594753265381
2053,-8.605466842651367,-8.849753379821777
2054,-9.505929946899414,-9.7531156539917
2055,-5.639127254486084,-6.727664470672607
2056,-9.012492179870605,-9.203157424926758
2057,-8.779642105102539,-9.785672187805176
2058,-5.296586513519287,-5.550749778747559
2059,-7.827410697937012,-9.114154815673828
2060,-8.35440731048584,-8.661846160888672
2061,-7.054765224456787,-7.670469760894775
2062,-9.768742561340332,-10.170051574707031
2063,-7.547375679016113,-8.742591857910156
2064,-6.7441020011901855,-8.490234375
2065,-6.492063999176025,-6.798813819885254
2066,-6.069009304046631,-6.461135387420654
2067,-4.322213649749756,-4.709179878234863
2068,-8.071491241455078,-9.583971977233887
2069,-6.973584175109863,-7.556266784667969
2070,-6.876186370849609,-7.617830276489258
2071,-7.622762203216553,-8.088651657104492
2072,-6.56969690322876,-6.856939792633057
2073,-6.595128536224365,-7.953891754150391
2074,-6.093644142150879,-6.197249412536621
2075,-7.7140326499938965,-9.17386245727539
2076,-4.778324604034424,-5.3134331703186035
2077,-8.418832778930664,-9.319197654724121
2078,-5.797036170959473,-6.182374954223633
2079,-7.93893575668335,-8.404804229736328
2080,-4.967366695404053,-5.9267072677612305
2081,-4.672290802001953,-4.785841464996338
2082,-5.8076887130737305,-7.279464244842529
2083,-7.998724937438965,-9.162997245788574
2084,-4.790378570556641,-4.984386920928955
2085,-5.921187400817871,-6.700947284698486
2086,-5.097809791564941,-5.4359450340271
2087,-6.8871588706970215,-7.304715156555176
2088,-3.3039679527282715,-3.366623878479004
2089,-6.737407207489014,-7.0946044921875
2090,-7.953929901123047,-8.099065780639648
2091,-4.507933616638184,-4.914046764373779
2092,-3.8200294971466064,-3.972241163253784
2093,-6.834295749664307,-7.222695827484131
2094,-7.484582424163818,-7.648614406585693
2095,-7.799907207489014,-7.87335205078125
2096,-7.86391544342041,-8.1827974319458
2097,-6.542450428009033,-6.96997594833374
2098,-5.415042877197266,-5.9567670822143555
2099,-9.60303783416748,-10.202171325683594
2100,-9.616476058959961,-11.720678329467773
2101,-5.726712703704834,-5.726712703704834
2102,-6.762618541717529,-8.156578063964844
2103,-5.2603888511657715,-5.473934650421143
2104,-8.551006317138672,-8.74258804321289
2105,-9.645658493041992,-11.062286376953125
2106,-6.0223708152771,-6.162223815917969
2107,-9.912125587463379,-12.155616760253906
2108,-6.185668468475342,-7.192987442016602
2109,-6.690952301025391,-7.319397926330566
2110,-5.188506603240967,-5.400382041931152
2111,-6.797632217407227,-7.094884395599365
2112,-10.590270042419434,-11.59363079071045
2113,-5.70569372177124,-6.6392364501953125
2114,-6.834294319152832,-7.688154697418213
2115,-5.232647895812988,-5.555652141571045
2116,-8.324799537658691,-8.537667274475098
2117,-4.510753154754639,-4.726204872131348
2118,-4.995586395263672,-5.298238277435303
2119,-7.423920631408691,-7.423920631408691
2120,-6.221132755279541,-6.672820091247559
2121,-5.336507320404053,-5.517176628112793
2122,-8.080360412597656,-8.5709867477417
2123,-6.629193305969238,-6.941687107086182
2124,-5.284616470336914,-5.443746566772461
2125,-4.981420993804932,-5.133389949798584
2126,-9.737610816955566,-10.0833158493042
2127,-5.050758361816406,-5.389239311218262
2128,-6.766530990600586,-6.990070343017578
2129,-5.2153120040893555,-6.452822208404541
2130,-7.444243431091309,-7.9541192054748535
2131,-6.416302680969238,-8.4256010055542
2132,-8.445109367370605,-9.30672836303711
2133,-4.521653175354004,-4.6852192878723145
2134,-10.719049453735352,-10.936301231384277
2135,-4.558736324310303,-4.873331546783447
2136,-6.99511194229126,-7.805326461791992
2137,-7.686923980712891,-8.321184158325195
2138,-6.7904462814331055,-7.016143798828125
2139,-8.390743255615234,-8.821149826049805
2140,-7.090785980224609,-8.865602493286133
2141,-9.049066543579102,-9.745332717895508
2142,-7.945199966430664,-9.234745025634766
2143,-5.93865966796875,-6.784091949462891
2144,-5.304973602294922,-6.057328701019287
2145,-7.134187698364258,-8.033151626586914
2146,-7.529201507568359,-8.90590763092041
2147,-4.632164001464844,-4.725253105163574
2148,-8.301656723022461,-10.220312118530273
2149,-6.776419639587402,-8.093875885009766
2150,-5.3291449546813965,-5.593018531799316
2151,-8.230300903320312,-8.69538688659668
2152,-6.777846336364746,-7.51443338394165
2153,-5.6720871925354,-6.435695171356201
2154,-6.274707794189453,-7.057773590087891
2155,-4.791272163391113,-5.283333778381348
2156,-7.310887813568115,-8.988168716430664
2157,-7.764999866485596,-8.350349426269531
2158,-7.268340110778809,-8.242593765258789
2159,-4.635552883148193,-4.717389106750488
2160,-6.101893901824951,-6.174433708190918
2161,-5.370996952056885,-5.596277713775635
2162,-6.546902656555176,-7.514368057250977
2163,-4.180128574371338,-4.358166694641113
2164,-7.9521636962890625,-8.197837829589844
2165,-7.6088056564331055,-8.261043548583984
2166,-8.62894344329834,-10.859175682067871
2167,-10.412337303161621,-11.003290176391602
2168,-7.355183124542236,-7.3226118087768555
2169,-5.131626129150391,-5.69792366027832
2170,-7.064785957336426,-7.9641923904418945
2171,-6.194877624511719,-7.587752342224121
2172,-8.562080383300781,-8.529464721679688
2173,-8.287433624267578,-8.715566635131836
2174,-5.708315372467041,-5.932929039001465
2175,-8.698258399963379,-9.208239555358887
2176,-6.158246040344238,-6.4302263259887695
2177,-6.695974349975586,-7.038742542266846
2178,-6.958772659301758,-7.194681167602539
2179,-7.262528419494629,-7.7289958000183105
2180,-8.24824333190918,-9.13236141204834
2181,-8.66054630279541,-9.519705772399902
2182,-8.050518035888672,-8.691290855407715
2183,-8.987523078918457,-9.761195182800293
2184,-6.17274284362793,-7.520583152770996
2185,-8.338390350341797,-8.710680961608887
2186,-7.880117416381836,-7.953617095947266
2187,-6.5422043800354,-6.7498884201049805
2188,-4.980804920196533,-5.9043288230896
2189,-5.3550004959106445,-6.828021049499512
2190,-7.428555011749268,-7.859185218811035
2191,-6.762080669403076,-7.934741020202637
2192,-4.683284759521484,-4.786813735961914
2193,-4.576951503753662,-4.622838973999023
2194,-10.025053024291992,-11.513452529907227
2195,-5.514518737792969,-5.7063307762146
2196,-6.027561187744141,-7.587327003479004
2197,-5.187674045562744,-5.396984577178955
2198,-4.1314544677734375,-4.485795497894287
2199,-4.824889659881592,-5.049680233001709
2200,-10.197982788085938,-12.034772872924805
2201,-8.990774154663086,-9.182939529418945
2202,-7.193800926208496,-7.7747321128845215
2203,-6.67103385925293,-7.57068395614624
2204,-6.361077785491943,-6.995255947113037
2205,-5.084072113037109,-5.348466396331787
2206,-6.0888261795043945,-6.391384124755859
2207,-5.966498851776123,-6.532336711883545
2208,-10.623976707458496,-11.172385215759277
2209,-6.114584445953369,-6.344090461730957
2210,-7.847047805786133,-8.807975769042969
2211,-7.159878253936768,-7.465084075927734
2212,-5.327427864074707,-6.311572551727295
2213,-9.485857009887695,-10.1944580078125
2214,-7.725536346435547,-8.533262252807617
2215,-4.365020275115967,-4.9698615074157715
2216,-6.5793352127075195,-7.916622161865234
2217,-7.358121871948242,-8.077168464660645
2218,-5.579069137573242,-6.1110663414001465
2219,-6.2903666496276855,-6.864739418029785
2220,-8.825491905212402,-10.318429946899414
2221,-5.864256381988525,-5.934952735900879
2222,-6.6600661277771,-8.025572776794434
2223,-4.2074456214904785,-4.299391269683838
2224,-4.822492599487305,-5.3341851234436035
2225,-5.864232063293457,-6.001803874969482
2226,-9.389179229736328,-10.463947296142578
2227,-6.621062755584717,-7.094352722167969
2228,-6.675743103027344,-7.171132564544678
2229,-9.835000991821289,-10.66080093383789
2230,-7.111940860748291,-7.920169830322266
2231,-4.7620978355407715,-4.868635654449463
2232,-5.63031530380249,-5.63031530380249
2233,-8.321601867675781,-8.869272232055664
2234,-7.784651756286621,-8.813822746276855
2235,-5.855400085449219,-7.626307487487793
2236,-4.034638404846191,-4.116992950439453
2237,-7.111860275268555,-8.594286918640137
2238,-4.909169673919678,-5.096776962280273
2239,-5.694451332092285,-6.507967948913574
2240,-6.897042274475098,-7.917008876800537
2241,-7.918558120727539,-9.114874839782715
2242,-7.47292423248291,-8.450410842895508
2243,-8.277263641357422,-9.380755424499512
2244,-4.934106349945068,-4.909314155578613
2245,-4.619507789611816,-4.8360595703125
2246,-7.857841491699219,-8.155936241149902
2247,-4.772897720336914,-5.437713623046875
2248,-4.989940643310547,-5.529750823974609
2249,-6.0514421463012695,-7.354482173919678
2250,-6.774736404418945,-7.913519859313965
2251,-7.21095609664917,-8.102977752685547
2252,-9.578716278076172,-10.530004501342773
2253,-8.783956527709961,-10.213244438171387
