idx,good_score,bad_score
15046,-6.735994815826416,-6.927548408508301
15047,-6.27594518661499,-6.794665336608887
15048,-6.030818462371826,-6.568691253662109
15049,-5.9903388023376465,-6.648468494415283
15050,-6.129363059997559,-6.544264316558838
15051,-8.993791580200195,-9.466802597045898
15052,-9.186781883239746,-8.376897811889648
15053,-9.458415031433105,-9.733060836791992
15054,-8.011584281921387,-8.663843154907227
15055,-7.892674446105957,-8.548676490783691
15056,-7.891508102416992,-8.646627426147461
15057,-7.803163051605225,-8.418977737426758
15058,-10.021484375,-10.415056228637695
15059,-9.81956958770752,-8.90922737121582
15060,-10.033564567565918,-10.250542640686035
15061,-8.796306610107422,-9.412359237670898
15062,-8.611788749694824,-9.19672966003418
15063,-8.58615779876709,-9.26855754852295
15064,-8.5162992477417,-9.113481521606445
15065,-9.899694442749023,-10.15510368347168
15066,-9.726762771606445,-8.853023529052734
15067,-9.809181213378906,-9.959970474243164
15068,-8.561071395874023,-9.18799114227295
15069,-8.420650482177734,-9.013772964477539
15070,-8.39769172668457,-9.139116287231445
15071,-8.35206127166748,-8.942716598510742
15072,-8.693368911743164,-9.010671615600586
15073,-8.210148811340332,-7.673058986663818
15074,-8.621634483337402,-8.828230857849121
15075,-7.5612382888793945,-8.112974166870117
15076,-7.490141868591309,-8.005355834960938
15077,-7.4743852615356445,-8.075197219848633
15078,-7.40084171295166,-7.922382831573486
15079,-9.480456352233887,-9.90311336517334
15080,-9.265235900878906,-8.46518325805664
15081,-9.493599891662598,-9.741950988769531
15082,-8.206870079040527,-8.88983154296875
15083,-8.152547836303711,-8.75823974609375
15084,-8.039548873901367,-8.783685684204102
15085,-8.090924263000488,-8.61918830871582
15086,-9.647902488708496,-9.982246398925781
15087,-9.552032470703125,-8.70014762878418
15088,-9.636927604675293,-9.86011028289795
15089,-8.482090950012207,-9.061901092529297
15090,-8.27593994140625,-8.822186470031738
15091,-8.296317100524902,-8.956356048583984
15092,-8.292118072509766,-8.84555721282959
15093,-8.59982967376709,-8.99671745300293
15094,-8.742561340332031,-8.122856140136719
15095,-8.65769100189209,-8.870078086853027
15096,-7.739381790161133,-8.260160446166992
15097,-7.572071075439453,-8.077465057373047
15098,-7.57550048828125,-8.18204116821289
15099,-7.553621292114258,-8.024354934692383
15100,-9.949881553649902,-10.188007354736328
15101,-9.593210220336914,-8.772584915161133
15102,-9.890430450439453,-10.1853609085083
15103,-8.573199272155762,-9.195843696594238
15104,-8.410530090332031,-8.978279113769531
15105,-8.401450157165527,-9.088249206542969
15106,-8.386037826538086,-8.921366691589355
15107,-9.450383186340332,-9.868557929992676
15108,-9.351232528686523,-8.615130424499512
15109,-9.51262378692627,-9.687284469604492
15110,-8.36057186126709,-9.015337944030762
15111,-8.170877456665039,-8.756285667419434
15112,-8.161888122558594,-8.881135940551758
15113,-8.12289047241211,-8.694154739379883
15114,-9.71396255493164,-9.851455688476562
15115,-9.235204696655273,-8.429049491882324
15116,-9.398099899291992,-9.57281494140625
15117,-8.198448181152344,-8.77934455871582
15118,-7.963407039642334,-8.506351470947266
15119,-7.92474889755249,-8.573028564453125
15120,-8.030795097351074,-8.505866050720215
15121,-6.606047630310059,-6.803114414215088
15122,-6.664021015167236,-6.316664695739746
15123,-6.850825786590576,-6.962862014770508
15124,-6.105236053466797,-6.378701210021973
15125,-6.084311008453369,-6.300666809082031
15126,-6.0598673820495605,-6.423327922821045
15127,-6.031240940093994,-6.2454514503479
15128,-7.354175090789795,-7.497475624084473
15129,-7.1028008460998535,-6.689363956451416
15130,-7.3540940284729,-7.471569538116455
15131,-6.7478790283203125,-7.091393947601318
15132,-6.6621904373168945,-6.954689979553223
15133,-6.655961036682129,-7.078222751617432
15134,-6.631141185760498,-6.917567729949951
15135,-7.111719608306885,-7.147025108337402
15136,-6.955990314483643,-6.590211391448975
15137,-7.025694370269775,-7.103418827056885
15138,-6.421591281890869,-6.78139066696167
15139,-6.392983913421631,-6.664010524749756
15140,-6.398256778717041,-6.808783054351807
15141,-6.3810715675354,-6.621091365814209
15142,-6.537805080413818,-6.633063793182373
15143,-6.104304790496826,-5.875502109527588
15144,-6.527122497558594,-6.545013427734375
15145,-5.826447486877441,-6.117539882659912
15146,-5.834171772003174,-6.0319952964782715
15147,-5.837292194366455,-6.146636962890625
15148,-5.78583288192749,-5.967138290405273
15149,-6.920702934265137,-7.03776216506958
15150,-6.6227264404296875,-6.294620037078857
15151,-6.946900844573975,-6.994532585144043
15152,-6.250880241394043,-6.6230363845825195
15153,-6.24601936340332,-6.499734401702881
15154,-6.188629627227783,-6.59591817855835
15155,-6.2030110359191895,-6.4247283935546875
15156,-6.93376350402832,-7.069587707519531
15157,-6.99243688583374,-6.578718662261963
15158,-6.941903114318848,-7.064253330230713
15159,-6.450562477111816,-6.830560207366943
15160,-6.3528947830200195,-6.658545970916748
15161,-6.369680881500244,-6.779915809631348
15162,-6.393354892730713,-6.661866188049316
15163,-6.348230838775635,-6.477309703826904
15164,-6.348989009857178,-6.097054481506348
15165,-6.3668694496154785,-6.475592136383057
15166,-5.891122341156006,-6.147687911987305
15167,-5.818016052246094,-6.000751495361328
15168,-5.82215690612793,-6.142567157745361
15169,-5.840325832366943,-5.973752975463867
15170,-7.317628860473633,-7.354626178741455
15171,-7.055845260620117,-6.6663713455200195
15172,-7.28459358215332,-7.420908451080322
15173,-6.626575469970703,-6.98095703125
15174,-6.5697340965271,-6.833343505859375
15175,-6.567593574523926,-6.969861030578613
15176,-6.563111782073975,-6.797555446624756
15177,-6.773001194000244,-6.94136381149292
15178,-6.804285526275635,-6.501899719238281
15179,-6.777544021606445,-6.8990302085876465
15180,-6.321929931640625,-6.693554878234863
15181,-6.2318115234375,-6.504464626312256
15182,-6.232381343841553,-6.636163234710693
15183,-6.242691993713379,-6.472596645355225
15184,-6.875881671905518,-6.907731056213379
15185,-6.614075660705566,-6.2668137550354
15186,-6.703426837921143,-6.819604873657227
15187,-6.272607326507568,-6.589616298675537
15188,-6.126643657684326,-6.379960536956787
15189,-6.097888946533203,-6.456662178039551
15190,-6.195587158203125,-6.345016002655029
15191,-8.032453536987305,-8.465033531188965
15192,-8.360780715942383,-7.8459296226501465
15193,-8.457880973815918,-8.659595489501953
15194,-7.260890960693359,-7.746817588806152
15195,-7.175130844116211,-7.719432830810547
15196,-7.141058444976807,-7.734130382537842
15197,-7.179810523986816,-7.686361312866211
15198,-8.606562614440918,-9.032124519348145
15199,-8.72144889831543,-8.190311431884766
15200,-8.721317291259766,-8.933147430419922
15201,-7.792971611022949,-8.311990737915039
15202,-7.646860122680664,-8.154922485351562
15203,-7.604159355163574,-8.158514976501465
15204,-7.625442028045654,-8.177667617797852
15205,-8.724727630615234,-9.024069786071777
15206,-8.827104568481445,-8.309731483459473
15207,-8.749106407165527,-8.881826400756836
15208,-7.6962761878967285,-8.29632568359375
15209,-7.565271377563477,-8.194396018981934
15210,-7.524929046630859,-8.238391876220703
15211,-7.60200834274292,-8.205385208129883
15212,-7.769804954528809,-8.158902168273926
15213,-7.5291571617126465,-7.188878536224365
15214,-7.780916213989258,-7.967798709869385
15215,-6.892531871795654,-7.402796268463135
15216,-6.828010559082031,-7.374197959899902
15217,-6.801155090332031,-7.381500244140625
15218,-6.8339996337890625,-7.337249755859375
15219,-8.392237663269043,-8.812459945678711
15220,-8.372575759887695,-7.8958516120910645
15221,-8.454837799072266,-8.66614055633545
15222,-7.401625156402588,-7.978844165802002
15223,-7.343196392059326,-7.915218353271484
15224,-7.257651329040527,-7.876184940338135
15225,-7.381591796875,-7.926723480224609
15226,-8.522010803222656,-8.852079391479492
15227,-8.718937873840332,-8.156405448913574
15228,-8.59775447845459,-8.762286186218262
15229,-7.731072902679443,-8.338768005371094
15230,-7.564329147338867,-8.185575485229492
15231,-7.5455098152160645,-8.203259468078613
15232,-7.634307384490967,-8.220540046691895
15233,-7.61114501953125,-8.0357027053833
15234,-7.86646032333374,-7.5084381103515625
15235,-7.718286037445068,-7.937842845916748
15236,-6.9701948165893555,-7.423168659210205
15237,-6.849076747894287,-7.33535623550415
15238,-6.822172164916992,-7.3944993019104
15239,-6.8813581466674805,-7.311043739318848
15240,-8.833487510681152,-9.096230506896973
15241,-8.785496711730957,-8.25456714630127
15242,-8.9127779006958,-9.1310453414917
15243,-7.809576034545898,-8.384414672851562
15244,-7.716273307800293,-8.281493186950684
15245,-7.6837873458862305,-8.313237190246582
15246,-7.728131294250488,-8.267560958862305
15247,-8.311420440673828,-8.75186824798584
15248,-8.542635917663574,-8.12164306640625
15249,-8.425159454345703,-8.611743927001953
15250,-7.518111228942871,-8.139326095581055
15251,-7.381263732910156,-7.985958099365234
15252,-7.358405113220215,-8.021047592163086
15253,-7.402591228485107,-7.9725341796875
15254,-8.48570442199707,-8.690398216247559
15255,-8.29520320892334,-7.7944231033325195
15256,-8.337257385253906,-8.468326568603516
15257,-7.422375679016113,-7.947736740112305
15258,-7.248522758483887,-7.7999162673950195
15259,-7.204756736755371,-7.808611869812012
15260,-7.336442947387695,-7.82981014251709
15261,-7.9313459396362305,-8.308904647827148
15262,-8.25629997253418,-7.719094276428223
15263,-8.190191268920898,-8.425077438354492
15264,-7.151932239532471,-7.51393461227417
15265,-7.013696193695068,-7.41229248046875
15266,-6.943387985229492,-7.4244256019592285
15267,-7.047444820404053,-7.425563335418701
15268,-8.26393985748291,-8.65286636352539
15269,-8.310093879699707,-7.782427787780762
15270,-8.260213851928711,-8.537341117858887
15271,-7.453445911407471,-7.897425651550293
15272,-7.258390426635742,-7.6863789558410645
15273,-7.14070987701416,-7.659164905548096
15274,-7.283478736877441,-7.698673248291016
15275,-8.304155349731445,-8.630058288574219
15276,-8.510497093200684,-7.991550922393799
15277,-8.211807250976562,-8.476160049438477
15278,-7.347654342651367,-7.887059211730957
15279,-7.134018421173096,-7.71192741394043
15280,-7.06335973739624,-7.7626142501831055
15281,-7.252269268035889,-7.687677383422852
15282,-7.678349018096924,-7.972568511962891
15283,-7.436830520629883,-7.0563859939575195
15284,-7.666127681732178,-7.846621036529541
15285,-6.903423309326172,-7.293999671936035
15286,-6.792550086975098,-7.210659503936768
15287,-6.678910255432129,-7.196279048919678
15288,-6.8075361251831055,-7.1506781578063965
15289,-8.002828598022461,-8.337958335876465
15290,-8.070907592773438,-7.554433345794678
15291,-8.015841484069824,-8.230920791625977
15292,-7.165951728820801,-7.587634563446045
15293,-7.027212142944336,-7.477255344390869
15294,-6.895632266998291,-7.411169528961182
15295,-7.097420692443848,-7.477285385131836
15296,-8.027695655822754,-8.368165969848633
15297,-8.444645881652832,-7.830819129943848
15298,-8.085149765014648,-8.35772705078125
15299,-7.230464935302734,-7.756919860839844
15300,-6.9663591384887695,-7.541767120361328
15301,-6.954227924346924,-7.5873847007751465
15302,-7.142630577087402,-7.605565071105957
15303,-7.447971343994141,-7.740091800689697
15304,-7.724572658538818,-7.293375492095947
15305,-7.467580318450928,-7.702193737030029
15306,-6.857390403747559,-7.216268062591553
15307,-6.65298318862915,-7.059591293334961
15308,-6.606796741485596,-7.090054512023926
15309,-6.7408013343811035,-7.034739017486572
15310,-8.08008098602295,-8.336488723754883
15311,-8.104671478271484,-7.576102256774902
15312,-8.071029663085938,-8.337492942810059
15313,-7.158634662628174,-7.652695655822754
15314,-6.962090969085693,-7.481107711791992
15315,-6.846249103546143,-7.4658331871032715
15316,-7.063717365264893,-7.4752302169799805
15317,-8.08399772644043,-8.494189262390137
15318,-8.35146713256836,-7.891488075256348
15319,-8.133976936340332,-8.376763343811035
15320,-7.33019495010376,-7.830181121826172
15321,-7.080277442932129,-7.606462478637695
15322,-7.024590492248535,-7.627625465393066
15323,-7.185133457183838,-7.602648735046387
15324,-7.937315464019775,-8.194067001342773
15325,-7.960778713226318,-7.506552696228027
15326,-7.755451679229736,-8.02159309387207
15327,-7.036665916442871,-7.505161762237549
15328,-6.751157760620117,-7.264492034912109
15329,-6.641034126281738,-7.20888614654541
15330,-6.87133264541626,-7.241884231567383
15331,-8.773914337158203,-9.194766998291016
15332,-9.291975975036621,-8.542211532592773
15333,-8.963375091552734,-9.205717086791992
15334,-7.916715621948242,-8.458943367004395
15335,-7.679081439971924,-8.24669075012207
15336,-7.650487422943115,-8.294379234313965
15337,-7.8061113357543945,-8.262741088867188
15338,-9.392219543457031,-9.928071975708008
15339,-9.605151176452637,-8.805388450622559
15340,-9.334216117858887,-9.617594718933105
15341,-8.440572738647461,-9.008187294006348
15342,-8.114940643310547,-8.671870231628418
15343,-8.021488189697266,-8.629252433776855
15344,-8.239836692810059,-8.678030014038086
15345,-9.454879760742188,-9.908095359802246
15346,-9.752372741699219,-8.961344718933105
15347,-9.289691925048828,-9.614089012145996
15348,-8.329971313476562,-8.964641571044922
15349,-8.04945182800293,-8.657438278198242
15350,-7.963585376739502,-8.698609352111816
15351,-8.2003812789917,-8.673113822937012
15352,-8.426881790161133,-8.772716522216797
15353,-8.26980972290039,-7.671512603759766
15354,-8.320874214172363,-8.473410606384277
15355,-7.553410053253174,-8.123844146728516
15356,-7.39542293548584,-7.903885841369629
15357,-7.234972953796387,-7.901969909667969
15358,-7.485424041748047,-7.858831405639648
15359,-9.063677787780762,-9.494757652282715
15360,-9.209205627441406,-8.410440444946289
15361,-8.99320125579834,-9.258636474609375
15362,-8.052512168884277,-8.672398567199707
15363,-7.838208198547363,-8.409488677978516
15364,-7.70139217376709,-8.359352111816406
15365,-8.015127182006836,-8.393115997314453
15366,-9.479856491088867,-9.95262622833252
15367,-9.949373245239258,-9.025890350341797
15368,-9.505133628845215,-9.78205680847168
15369,-8.504867553710938,-9.151494026184082
15370,-8.127669334411621,-8.823607444763184
15371,-8.164447784423828,-8.917092323303223
15372,-8.303537368774414,-8.877010345458984
15373,-8.347217559814453,-8.770296096801758
15374,-8.827451705932617,-8.207183837890625
15375,-8.371626853942871,-8.610995292663574
15376,-7.6880598068237305,-8.224618911743164
15377,-7.408840656280518,-7.9544901847839355
15378,-7.3916215896606445,-8.00672435760498
15379,-7.531534671783447,-7.916943550109863
15380,-9.48668098449707,-9.858800888061523
15381,-9.664468765258789,-8.819129943847656
15382,-9.420135498046875,-9.695533752441406
15383,-8.370467185974121,-9.001320838928223
15384,-8.081033706665039,-8.730327606201172
15385,-7.973916530609131,-8.71627426147461
15386,-8.275436401367188,-8.715473175048828
15387,-9.096087455749512,-9.646771430969238
15388,-9.550607681274414,-8.83812141418457
