idx,good_score,bad_score
10116,-6.725971698760986,-6.647851467132568
10117,-6.518229961395264,-7.044756889343262
10118,-6.683778285980225,-6.662507057189941
10119,-6.073436260223389,-6.263077735900879
10120,-5.8267822265625,-5.963614463806152
10121,-5.942074775695801,-6.0349836349487305
10122,-6.042298316955566,-6.236520290374756
10123,-5.964450359344482,-5.916027069091797
10124,-5.729179859161377,-6.361403942108154
10125,-5.911241054534912,-5.876258373260498
10126,-5.378333568572998,-5.609823226928711
10127,-5.259735107421875,-5.388195037841797
10128,-5.3300933837890625,-5.446310520172119
10129,-5.436117649078369,-5.628414154052734
10130,-6.8381571769714355,-6.82864236831665
10131,-6.492220401763916,-7.075098991394043
10132,-6.795841217041016,-6.816229343414307
10133,-6.140750408172607,-6.31956148147583
10134,-5.95059061050415,-6.074196815490723
10135,-6.017868995666504,-6.118625164031982
10136,-6.142019271850586,-6.298978328704834
10137,-6.518486022949219,-6.540930271148682
10138,-6.265748500823975,-6.844918251037598
10139,-6.4849371910095215,-6.5801873207092285
10140,-5.8670830726623535,-6.10113525390625
10141,-5.641574382781982,-5.820433139801025
10142,-5.761109828948975,-5.92511510848999
10143,-5.821378231048584,-6.035305976867676
10144,-6.371401309967041,-6.413424015045166
10145,-5.905222415924072,-6.508028030395508
10146,-6.2881245613098145,-6.303946018218994
10147,-5.719257831573486,-6.066344738006592
10148,-5.5225911140441895,-5.755117416381836
10149,-5.579787254333496,-5.804185390472412
10150,-5.714573383331299,-6.023460865020752
10151,-8.176820755004883,-8.211590766906738
10152,-7.585823059082031,-8.504142761230469
10153,-8.291342735290527,-8.382461547851562
10154,-7.110894203186035,-7.416608810424805
10155,-6.976613998413086,-7.218222618103027
10156,-7.151647567749023,-7.376453399658203
10157,-7.175763130187988,-7.444514274597168
10158,-8.352813720703125,-8.275588989257812
10159,-7.641135215759277,-8.489744186401367
10160,-8.462808609008789,-8.462625503540039
10161,-7.140946388244629,-7.56319522857666
10162,-6.980034828186035,-7.293338775634766
10163,-7.1428985595703125,-7.444099426269531
10164,-7.176562309265137,-7.530488967895508
10165,-8.31896686553955,-8.18836784362793
10166,-7.788482666015625,-8.617121696472168
10167,-8.492794036865234,-8.52014446258545
10168,-7.103860378265381,-7.434618949890137
10169,-6.977251052856445,-7.25221061706543
10170,-7.098667144775391,-7.347513198852539
10171,-7.193933486938477,-7.517674446105957
10172,-7.459679126739502,-7.436136245727539
10173,-6.826936721801758,-7.589788913726807
10174,-7.515929222106934,-7.518577575683594
10175,-6.505401134490967,-6.811924457550049
10176,-6.384836673736572,-6.598376750946045
10177,-6.491324424743652,-6.697072505950928
10178,-6.582041263580322,-6.820443153381348
10179,-8.147078514099121,-8.108121871948242
10180,-7.474294662475586,-8.477033615112305
10181,-8.269669532775879,-8.327396392822266
10182,-7.101692199707031,-7.4782819747924805
10183,-6.968086242675781,-7.258818626403809
10184,-7.080013275146484,-7.340472221374512
10185,-7.181858062744141,-7.508688926696777
10186,-8.60489559173584,-8.52695083618164
10187,-8.13430404663086,-8.840863227844238
10188,-8.755086898803711,-8.698420524597168
10189,-7.521018981933594,-7.809355735778809
10190,-7.298460006713867,-7.491438865661621
10191,-7.473895072937012,-7.638357639312744
10192,-7.528169631958008,-7.757234573364258
10193,-7.450305461883545,-7.436346530914307
10194,-7.106008052825928,-7.967922210693359
10195,-7.517215728759766,-7.503570556640625
10196,-6.615794658660889,-6.912863254547119
10197,-6.477212905883789,-6.668787479400635
10198,-6.627634048461914,-6.794044494628906
10199,-6.660831928253174,-6.89740514755249
10200,-8.4740629196167,-8.443655014038086
10201,-7.9652509689331055,-8.749972343444824
10202,-8.698561668395996,-8.703287124633789
10203,-7.355364799499512,-7.609189033508301
10204,-7.165565490722656,-7.316783905029297
10205,-7.304201126098633,-7.449525833129883
10206,-7.371249198913574,-7.560564041137695
10207,-8.272124290466309,-8.305021286010742
10208,-7.75971794128418,-8.539502143859863
10209,-8.43950080871582,-8.572084426879883
10210,-7.257416725158691,-7.556138038635254
10211,-7.04996919631958,-7.254966735839844
10212,-7.214294910430908,-7.403383731842041
10213,-7.266998767852783,-7.505702018737793
10214,-8.003843307495117,-8.04601001739502
10215,-7.394425868988037,-8.186258316040039
10216,-8.034810066223145,-8.122404098510742
10217,-7.030030250549316,-7.445004463195801
10218,-6.814745903015137,-7.114963531494141
10219,-6.942541122436523,-7.228093147277832
10220,-7.057237148284912,-7.3995842933654785
10221,-6.819663047790527,-7.088537216186523
10222,-7.2375874519348145,-6.679238796234131
10223,-7.0047197341918945,-7.194593906402588
10224,-6.099274158477783,-6.353476524353027
10225,-5.91385555267334,-6.258432865142822
10226,-5.8941755294799805,-6.264142036437988
10227,-6.097452163696289,-6.379822254180908
10228,-7.045523643493652,-7.375580310821533
10229,-7.515429496765137,-6.822294235229492
10230,-7.057993412017822,-7.243102073669434
10231,-6.245735168457031,-6.53243350982666
10232,-6.026230812072754,-6.437029838562012
10233,-6.080134391784668,-6.468162536621094
10234,-6.250274658203125,-6.598637580871582
10235,-7.0898518562316895,-7.571564197540283
10236,-7.648186206817627,-7.085990905761719
10237,-7.1409502029418945,-7.524746894836426
10238,-6.309952259063721,-6.551606178283691
10239,-6.136229991912842,-6.477705955505371
10240,-6.193690776824951,-6.539098739624023
10241,-6.4801344871521,-6.7504167556762695
10242,-6.123249053955078,-6.5138726234436035
10243,-6.337154865264893,-5.894415378570557
10244,-6.0915679931640625,-6.361597061157227
10245,-5.583096027374268,-5.751129627227783
10246,-5.451597690582275,-5.768503189086914
10247,-5.421614646911621,-5.698280334472656
10248,-5.6267547607421875,-5.853375434875488
10249,-6.930393218994141,-7.352120876312256
10250,-7.288364410400391,-6.569222450256348
10251,-6.924095630645752,-7.311476707458496
10252,-6.299454689025879,-6.537987232208252
10253,-6.216570854187012,-6.548137664794922
10254,-6.131621360778809,-6.445408821105957
10255,-6.35833215713501,-6.619792938232422
10256,-7.035829544067383,-7.392763614654541
10257,-7.718348026275635,-6.980510711669922
10258,-7.190755844116211,-7.440585136413574
10259,-6.378517150878906,-6.596109390258789
10260,-6.132102012634277,-6.455755233764648
10261,-6.128721237182617,-6.477387428283691
10262,-6.3754706382751465,-6.646788120269775
10263,-6.272555351257324,-6.632757186889648
10264,-6.950084686279297,-6.362311363220215
10265,-6.346452713012695,-6.661348342895508
10266,-5.759726524353027,-6.0147199630737305
10267,-5.621077060699463,-5.995334625244141
10268,-5.615977764129639,-6.005573272705078
10269,-5.824543476104736,-6.131924152374268
10270,-7.212242603302002,-7.548908233642578
10271,-7.505204677581787,-7.204825401306152
10272,-7.483373641967773,-7.734186172485352
10273,-6.468715190887451,-6.749517440795898
10274,-6.270472526550293,-6.705104351043701
10275,-6.208963394165039,-6.613740921020508
10276,-6.4242753982543945,-6.74752950668335
10277,-7.406352996826172,-7.563027858734131
10278,-7.576528549194336,-7.233148574829102
10279,-7.367554187774658,-7.514306545257568
10280,-6.480678558349609,-6.665972709655762
10281,-6.226049423217773,-6.556824207305908
10282,-6.25575065612793,-6.551136016845703
10283,-6.38663387298584,-6.570204734802246
10284,-6.974549770355225,-7.36698579788208
10285,-7.100354194641113,-6.661924362182617
10286,-6.78410530090332,-7.360274314880371
10287,-6.161638259887695,-6.547462463378906
10288,-5.886763095855713,-6.352431297302246
10289,-5.841541767120361,-6.256521701812744
10290,-6.075146675109863,-6.442530155181885
10291,-7.612658500671387,-7.951045513153076
10292,-7.817543983459473,-7.133374214172363
10293,-7.872373580932617,-8.087105751037598
10294,-6.844467639923096,-7.212491035461426
10295,-6.405879497528076,-6.809744834899902
10296,-6.410378932952881,-6.784590721130371
10297,-6.687575340270996,-6.996579170227051
10298,-7.921072006225586,-8.187697410583496
10299,-7.971100807189941,-7.2404046058654785
10300,-7.990556716918945,-8.068862915039062
10301,-6.944396018981934,-7.175407409667969
10302,-6.499375343322754,-6.863523483276367
10303,-6.5298333168029785,-6.844117164611816
10304,-6.8378005027771,-7.065219879150391
10305,-7.838504314422607,-8.383749008178711
10306,-8.205330848693848,-7.486721992492676
10307,-7.925408363342285,-8.31338882446289
10308,-7.013308048248291,-7.2764081954956055
10309,-6.631782054901123,-6.98133659362793
10310,-6.644359111785889,-6.956799030303955
10311,-6.99199914932251,-7.220177173614502
10312,-6.613526344299316,-7.069843292236328
10313,-6.5934038162231445,-6.105010032653809
10314,-6.6798834800720215,-6.965935230255127
10315,-6.154358863830566,-6.368678092956543
10316,-5.788382530212402,-6.089837074279785
10317,-5.757290840148926,-6.023598670959473
10318,-6.074193000793457,-6.263322830200195
10319,-7.763932228088379,-8.249862670898438
10320,-7.969991683959961,-7.256768703460693
10321,-7.920342445373535,-8.263626098632812
10322,-7.061812400817871,-7.278348445892334
10323,-6.675661087036133,-6.9935503005981445
10324,-6.578640460968018,-6.858415126800537
10325,-6.94445276260376,-7.138185024261475
10326,-7.803477764129639,-8.172370910644531
10327,-8.404898643493652,-7.590389728546143
10328,-8.089757919311523,-8.271607398986816
10329,-7.009378910064697,-7.385706424713135
10330,-6.568169116973877,-7.009413242340088
10331,-6.608716011047363,-7.064915657043457
10332,-6.8918232917785645,-7.275047779083252
10333,-6.90583610534668,-7.261429309844971
10334,-7.501724720001221,-6.918516159057617
10335,-7.210381984710693,-7.4754319190979
10336,-6.478643894195557,-6.72120475769043
10337,-6.117506980895996,-6.471386909484863
10338,-6.135164260864258,-6.474308967590332
10339,-6.3679046630859375,-6.6553449630737305
10340,-8.026239395141602,-8.510257720947266
10341,-7.955084800720215,-7.487729072570801
10342,-8.210418701171875,-8.581001281738281
10343,-7.0169243812561035,-7.482518196105957
10344,-6.637270450592041,-7.154897689819336
10345,-6.566659450531006,-7.0721001625061035
10346,-6.929687976837158,-7.317407131195068
10347,-8.090383529663086,-8.202073097229004
10348,-7.754448890686035,-7.29174280166626
10349,-8.012754440307617,-8.100873947143555
10350,-7.098875045776367,-7.177112579345703
10351,-6.720244884490967,-6.881941318511963
10352,-6.713299751281738,-6.865109920501709
10353,-6.90653657913208,-6.935840606689453
10354,-7.841811656951904,-8.261695861816406
10355,-7.57618522644043,-7.026816368103027
10356,-7.712747573852539,-8.242351531982422
10357,-7.096004486083984,-7.3155364990234375
10358,-6.604970455169678,-6.912675380706787
10359,-6.6113786697387695,-6.8957600593566895
10360,-6.926570892333984,-7.10119104385376
10361,-6.409872531890869,-6.5306830406188965
10362,-6.66505241394043,-6.283520221710205
10363,-6.580381870269775,-6.748780727386475
10364,-5.78976583480835,-6.144899845123291
10365,-5.541065216064453,-5.957242012023926
10366,-5.564154624938965,-5.997646808624268
10367,-5.7312517166137695,-6.041952610015869
10368,-6.614393711090088,-6.902035713195801
10369,-7.114724159240723,-6.629310607910156
10370,-6.582106590270996,-6.794211387634277
10371,-5.971170902252197,-6.33405876159668
10372,-5.776504039764404,-6.244113445281982
10373,-5.785265922546387,-6.261597633361816
10374,-5.926799774169922,-6.3413825035095215
10375,-6.638218879699707,-7.070001602172852
10376,-7.126648902893066,-6.732657432556152
10377,-6.6501970291137695,-7.028918266296387
10378,-6.031469821929932,-6.3724822998046875
10379,-5.858867168426514,-6.274832248687744
10380,-5.892107963562012,-6.3379364013671875
10381,-6.105434894561768,-6.484121799468994
10382,-5.7637481689453125,-6.073211193084717
10383,-6.014598369598389,-5.687745094299316
10384,-5.733691215515137,-6.017329692840576
10385,-5.32112455368042,-5.598854064941406
10386,-5.200395107269287,-5.555950164794922
10387,-5.15746545791626,-5.513277530670166
10388,-5.337909698486328,-5.646176338195801
10389,-6.4396867752075195,-6.779555320739746
10390,-6.794639587402344,-6.348714351654053
10391,-6.435813903808594,-6.781620979309082
10392,-5.916088104248047,-6.2513346672058105
10393,-5.829142093658447,-6.238833904266357
10394,-5.7524261474609375,-6.156250476837158
10395,-5.971343040466309,-6.301989555358887
10396,-6.362220287322998,-6.719823837280273
10397,-7.027762413024902,-6.551482200622559
10398,-6.470187187194824,-6.76976203918457
10399,-5.94035530090332,-6.242013454437256
10400,-5.649387359619141,-6.04133939743042
10401,-5.665477752685547,-6.084748268127441
10402,-5.862703800201416,-6.229497909545898
10403,-5.963732719421387,-6.256338596343994
10404,-6.612537384033203,-6.197473526000977
10405,-6.013648509979248,-6.3152756690979
10406,-5.592557430267334,-5.880435466766357
10407,-5.440619468688965,-5.826834678649902
10408,-5.420822620391846,-5.829895496368408
10409,-5.620942115783691,-5.948458194732666
10410,-6.683709144592285,-6.982692718505859
10411,-6.908941268920898,-6.722100257873535
10412,-6.860126495361328,-7.176312446594238
10413,-6.083470821380615,-6.455756187438965
10414,-5.878747940063477,-6.344901084899902
10415,-5.816987991333008,-6.304512023925781
10416,-6.017399311065674,-6.39484167098999
10417,-7.054446220397949,-7.092560768127441
10418,-7.107054710388184,-6.912386417388916
10419,-7.02326774597168,-7.174568176269531
10420,-6.239901065826416,-6.421891689300537
10421,-5.98282527923584,-6.2776875495910645
10422,-6.033583641052246,-6.327132225036621
10423,-6.106804847717285,-6.311028480529785
10424,-6.779350280761719,-7.033020973205566
10425,-6.861202239990234,-6.553317546844482
10426,-6.5940656661987305,-7.04838228225708
10427,-6.036124229431152,-6.440518856048584
10428,-5.768387794494629,-6.260931968688965
10429,-5.691768169403076,-6.190266132354736
10430,-5.928260803222656,-6.341032981872559
10431,-8.188989639282227,-8.417367935180664
10432,-8.463438987731934,-7.657899379730225
10433,-8.474761009216309,-8.65913200378418
10434,-7.06314754486084,-7.287561893463135
10435,-6.859186172485352,-7.219315528869629
10436,-6.8343939781188965,-7.225186347961426
10437,-6.985208988189697,-7.2576189041137695
10438,-8.766624450683594,-8.974993705749512
10439,-8.868494033813477,-7.925657272338867
10440,-8.755233764648438,-8.909660339355469
10441,-7.443681240081787,-7.693289756774902
10442,-7.201163291931152,-7.570379257202148
10443,-7.197091102600098,-7.599324703216553
10444,-7.365460395812988,-7.661959171295166
10445,-8.914202690124512,-9.372858047485352
10446,-9.21142578125,-8.27165699005127
10447,-8.981767654418945,-9.380696296691895
10448,-7.662251949310303,-7.853947639465332
10449,-7.416622161865234,-7.731200218200684
10450,-7.463175296783447,-7.795607566833496
10451,-7.726213455200195,-7.980316162109375
10452,-7.463343143463135,-7.700750350952148
10453,-7.304205417633057,-6.727205276489258
10454,-7.491464614868164,-7.695395469665527
10455,-6.670804023742676,-6.7051167488098145
10456,-6.485370635986328,-6.6815185546875
10457,-6.426671028137207,-6.596017837524414
10458,-6.601133346557617,-6.717098712921143
10459,-8.544604301452637,-8.88059139251709
10460,-8.705289840698242,-7.7870683670043945
10461,-8.575800895690918,-8.95047378540039
10462,-7.507009029388428,-7.666487693786621
10463,-7.333805561065674,-7.646839141845703
10464,-7.2437005043029785,-7.516486167907715
10465,-7.4672441482543945,-7.669662952423096
10466,-8.521206855773926,-8.751256942749023
10467,-9.027900695800781,-7.971154689788818
10468,-8.765975952148438,-8.903646469116211
10469,-7.442407131195068,-7.5630364418029785
