idx,good_score,bad_score
2685,-5.34869909286499,-6.207649230957031
2686,-5.375710964202881,-5.996340274810791
2687,-5.38081693649292,-6.014862537384033
2688,-5.522214889526367,-6.27337646484375
2689,-6.503668785095215,-6.698831081390381
2690,-6.052907943725586,-7.215230941772461
2691,-6.554666519165039,-6.631396770477295
2692,-5.730435371398926,-6.607354640960693
2693,-5.757972717285156,-6.337519645690918
2694,-5.739397048950195,-6.359272480010986
2695,-5.897741317749023,-6.650562763214111
2696,-6.349392890930176,-6.471025466918945
2697,-6.027412414550781,-7.23625373840332
2698,-6.383086204528809,-6.381828784942627
2699,-5.610608100891113,-6.593404293060303
2700,-5.558206558227539,-6.181942462921143
2701,-5.6079607009887695,-6.275883674621582
2702,-5.743366241455078,-6.545743942260742
2703,-6.091490745544434,-6.140268802642822
2704,-5.918515682220459,-7.046145439147949
2705,-6.009325981140137,-6.081727504730225
2706,-5.42409086227417,-6.349109172821045
2707,-5.453877925872803,-6.06877326965332
2708,-5.491184711456299,-6.126833915710449
2709,-5.569504737854004,-6.335012912750244
2710,-6.496455669403076,-6.595183849334717
2711,-6.134746551513672,-6.435693264007568
2712,-6.405632495880127,-6.409979343414307
2713,-5.584012031555176,-6.467676162719727
2714,-5.586267471313477,-6.1378631591796875
2715,-5.599061965942383,-6.194136619567871
2716,-5.726523399353027,-6.4714884757995605
2717,-7.177107810974121,-7.0591139793396
2718,-6.519686698913574,-6.830524921417236
2719,-7.401030540466309,-7.25745964050293
2720,-5.931970596313477,-6.975131034851074
2721,-5.890639305114746,-6.594704627990723
2722,-5.94941520690918,-6.696775436401367
2723,-6.023018836975098,-6.916460037231445
2724,-6.780190944671631,-6.702139854431152
2725,-5.967822074890137,-6.7881083488464355
2726,-6.605064868927002,-6.429032802581787
2727,-5.670966148376465,-6.61494255065918
2728,-5.644173622131348,-6.291094779968262
2729,-5.699524879455566,-6.367254257202148
2730,-5.785473346710205,-6.624637603759766
2731,-7.522907257080078,-7.372293472290039
2732,-6.935138702392578,-8.127791404724121
2733,-7.5792036056518555,-7.292879104614258
2734,-6.3695244789123535,-6.967522144317627
2735,-6.286169052124023,-6.530730247497559
2736,-6.349207878112793,-6.612520694732666
2737,-6.382696151733398,-6.8198137283325195
2738,-7.713444709777832,-7.5398359298706055
2739,-6.856546878814697,-7.678967475891113
2740,-7.467065811157227,-7.052399635314941
2741,-6.446614742279053,-7.158871650695801
2742,-6.3517866134643555,-6.686472415924072
2743,-6.444402694702148,-6.826385021209717
2744,-6.461362838745117,-6.998213768005371
2745,-7.9271240234375,-7.662917137145996
2746,-6.85503625869751,-7.894610404968262
2747,-7.743131160736084,-7.331503868103027
2748,-6.696412563323975,-7.2821760177612305
2749,-6.549767017364502,-6.8051371574401855
2750,-6.67410945892334,-6.9696855545043945
2751,-6.669393062591553,-7.100329399108887
2752,-6.984269618988037,-6.925137996673584
2753,-6.193718910217285,-6.7805256843566895
2754,-6.77249002456665,-6.522439479827881
2755,-6.115209579467773,-6.800543308258057
2756,-6.043055534362793,-6.410624980926514
2757,-6.11207389831543,-6.50166130065918
2758,-6.181553840637207,-6.67937707901001
2759,-7.630773067474365,-7.592345714569092
2760,-6.675177574157715,-7.719888687133789
2761,-7.600850582122803,-7.310903549194336
2762,-6.536229610443115,-7.361566543579102
2763,-6.479990482330322,-6.918503761291504
2764,-6.499800682067871,-6.955206871032715
2765,-6.61828088760376,-7.223015308380127
2766,-7.772600173950195,-7.638086318969727
2767,-6.825647354125977,-8.16002368927002
2768,-7.885230541229248,-7.52659797668457
2769,-6.846967697143555,-7.606777667999268
2770,-6.66572904586792,-7.058696746826172
2771,-6.764016628265381,-7.206932544708252
2772,-6.832719326019287,-7.408143043518066
2773,-6.712854385375977,-6.513278484344482
2774,-6.319775581359863,-7.463381290435791
2775,-6.7653608322143555,-6.425058841705322
2776,-6.0863823890686035,-6.917524814605713
2777,-6.006720542907715,-6.486217498779297
2778,-6.087040901184082,-6.600337028503418
2779,-6.121853828430176,-6.76917839050293
2780,-7.922051906585693,-7.807733535766602
2781,-7.159141540527344,-7.292718887329102
2782,-7.794834136962891,-7.581303596496582
2783,-6.693178653717041,-7.481500148773193
2784,-6.575117111206055,-6.971269607543945
2785,-6.632388591766357,-7.084593772888184
2786,-6.728541374206543,-7.339340686798096
2787,-7.992547988891602,-7.7822065353393555
2788,-6.897866725921631,-7.28292179107666
2789,-7.935518264770508,-7.73921012878418
2790,-6.8634352684021,-7.799033164978027
2791,-6.643832683563232,-7.249638080596924
2792,-6.77921199798584,-7.424073696136475
2793,-6.8177361488342285,-7.586709499359131
2794,-8.090719223022461,-7.7899065017700195
2795,-7.165597915649414,-7.66108512878418
2796,-7.847014904022217,-7.425115585327148
2797,-6.832787990570068,-7.429386138916016
2798,-6.650593280792236,-6.921571254730225
2799,-6.767580509185791,-7.061086654663086
2800,-6.772385120391846,-7.270644187927246
2801,-5.884178161621094,-5.871009826660156
2802,-5.588881492614746,-6.538327217102051
2803,-5.8923749923706055,-5.802430152893066
2804,-5.189955234527588,-5.84883975982666
2805,-5.14623498916626,-5.577380657196045
2806,-5.222408294677734,-5.6233391761779785
2807,-5.285912036895752,-5.812935829162598
2808,-5.939680576324463,-6.016934394836426
2809,-5.565901279449463,-6.3354291915893555
2810,-5.842135429382324,-5.7978901863098145
2811,-5.203251361846924,-5.9686808586120605
2812,-5.213103294372559,-5.6897430419921875
2813,-5.248133182525635,-5.727375030517578
2814,-5.31632137298584,-5.940188407897949
2815,-6.033046245574951,-6.0092315673828125
2816,-5.676185607910156,-6.541074752807617
2817,-6.034104824066162,-5.954086780548096
2818,-5.30735445022583,-5.977884769439697
2819,-5.302511692047119,-5.720686435699463
2820,-5.359055995941162,-5.777327537536621
2821,-5.44689416885376,-5.984348773956299
2822,-5.38831090927124,-5.5528082847595215
2823,-5.0585246086120605,-5.788013935089111
2824,-5.387192726135254,-5.467723369598389
2825,-4.8839111328125,-5.581435680389404
2826,-4.910757541656494,-5.4090800285339355
2827,-4.929122447967529,-5.4184889793396
2828,-5.045913219451904,-5.632352352142334
2829,-5.791372299194336,-5.97951078414917
2830,-5.493886470794678,-6.368864059448242
2831,-5.814938545227051,-5.8948869705200195
2832,-5.2128987312316895,-5.943941593170166
2833,-5.227850437164307,-5.703718662261963
2834,-5.2394185066223145,-5.7242112159729
2835,-5.380422115325928,-5.981274127960205
2836,-5.734466552734375,-5.855530738830566
2837,-5.534462928771973,-6.492901802062988
2838,-5.760500907897949,-5.735921382904053
2839,-5.1677398681640625,-6.020847797393799
2840,-5.108247756958008,-5.65728235244751
2841,-5.17985200881958,-5.717615604400635
2842,-5.305439472198486,-5.973521709442139
2843,-5.602684497833252,-5.663559436798096
2844,-5.461210250854492,-6.426382064819336
2845,-5.543946266174316,-5.616342544555664
2846,-5.0652174949646,-5.857405662536621
2847,-5.072188854217529,-5.593104362487793
2848,-5.1182050704956055,-5.637929916381836
2849,-5.185232162475586,-5.827439785003662
2850,-6.028336048126221,-6.067478179931641
2851,-5.765095233917236,-6.082880973815918
2852,-5.888467788696289,-5.88347053527832
2853,-5.285066604614258,-6.084597587585449
2854,-5.271709442138672,-5.7789154052734375
2855,-5.318267345428467,-5.830010414123535
2856,-5.4108405113220215,-6.067713737487793
2857,-6.548301696777344,-6.378361701965332
2858,-6.084625720977783,-6.224689483642578
2859,-6.672368049621582,-6.5652337074279785
2860,-5.521903991699219,-6.364171504974365
2861,-5.46343994140625,-6.03354024887085
2862,-5.5497822761535645,-6.112800598144531
2863,-5.603762149810791,-6.3041791915893555
2864,-6.129899024963379,-6.005118370056152
2865,-5.514130592346191,-5.968838691711426
2866,-5.918179512023926,-5.7174072265625
2867,-5.243449687957764,-5.872045993804932
2868,-5.196281433105469,-5.5790696144104
2869,-5.273911476135254,-5.648740291595459
2870,-5.335631847381592,-5.8556036949157715
2871,-8.745421409606934,-8.517677307128906
2872,-7.854791641235352,-9.256097793579102
2873,-8.951528549194336,-8.567785263061523
2874,-7.234137535095215,-7.694010257720947
2875,-7.076333999633789,-7.206398010253906
2876,-7.165632247924805,-7.323622703552246
2877,-7.1362996101379395,-7.47289514541626
2878,-9.073668479919434,-8.852118492126465
2879,-7.809487819671631,-8.950888633728027
2880,-8.81471061706543,-8.410829544067383
2881,-7.287468910217285,-8.124213218688965
2882,-7.161747932434082,-7.6801018714904785
2883,-7.256587982177734,-7.834954738616943
2884,-7.219076156616211,-7.960875511169434
2885,-9.175546646118164,-8.861501693725586
2886,-7.798544406890869,-9.001818656921387
2887,-8.937870979309082,-8.553122520446777
2888,-7.348461151123047,-8.164132118225098
2889,-7.196246147155762,-7.719475269317627
2890,-7.310333251953125,-7.89968729019165
2891,-7.32581901550293,-8.027424812316895
2892,-7.96053409576416,-7.905634880065918
2893,-6.808900833129883,-7.648291110992432
2894,-7.894966125488281,-7.736368179321289
2895,-6.766168594360352,-7.361732482910156
2896,-6.685087203979492,-7.001105308532715
2897,-6.774803161621094,-7.104671478271484
2898,-6.8027262687683105,-7.2792887687683105
2899,-8.512212753295898,-8.398131370544434
2900,-7.357402801513672,-8.661859512329102
2901,-8.610453605651855,-8.332610130310059
2902,-7.252979278564453,-8.052921295166016
2903,-7.14962100982666,-7.647906303405762
2904,-7.226717472076416,-7.772346496582031
2905,-7.2561750411987305,-7.92241096496582
2906,-8.427885055541992,-8.382057189941406
2907,-7.434402942657471,-9.028193473815918
2908,-8.616374969482422,-8.312088012695312
2909,-7.227232933044434,-8.1763334274292
2910,-7.0392537117004395,-7.642156600952148
2911,-7.152275562286377,-7.8165388107299805
2912,-7.135922431945801,-7.967785835266113
2913,-7.76055908203125,-7.5349626541137695
2914,-7.3314433097839355,-8.754899978637695
2915,-7.757244110107422,-7.504465579986572
2916,-6.881233215332031,-7.812345027923584
2917,-6.82851505279541,-7.378091335296631
2918,-6.891490459442139,-7.494687557220459
2919,-6.858033180236816,-7.646195411682129
2920,-8.720853805541992,-8.702966690063477
2921,-7.783567428588867,-8.193679809570312
2922,-8.68466567993164,-8.4479398727417
2923,-7.291622638702393,-8.164015769958496
2924,-7.173805236816406,-7.690713405609131
2925,-7.2344536781311035,-7.8028883934021
2926,-7.240333557128906,-7.993673324584961
2927,-9.003523826599121,-8.850263595581055
2928,-7.6886677742004395,-8.14208984375
2929,-9.28327751159668,-9.044291496276855
2930,-7.572221279144287,-8.491514205932617
2931,-7.375824451446533,-8.019369125366211
2932,-7.478887557983398,-8.193973541259766
2933,-7.424586296081543,-8.280617713928223
2934,-8.89500617980957,-8.503525733947754
2935,-7.568449020385742,-8.260614395141602
2936,-8.7670316696167,-8.31222152709961
2937,-7.202091217041016,-7.643360614776611
2938,-7.017160892486572,-7.141322135925293
2939,-7.141071796417236,-7.268024921417236
2940,-7.093716144561768,-7.517024040222168
2941,-5.819873332977295,-5.771618843078613
2942,-5.4235453605651855,-6.202540397644043
2943,-5.8815484046936035,-5.717833042144775
2944,-5.20325231552124,-5.679677963256836
2945,-5.106719970703125,-5.473399639129639
2946,-5.240047454833984,-5.538488864898682
2947,-5.151527404785156,-5.614123821258545
2948,-6.026327610015869,-5.975986957550049
2949,-5.510226726531982,-6.135896682739258
2950,-5.92118501663208,-5.6627326011657715
2951,-5.310284614562988,-5.869971752166748
2952,-5.278698921203613,-5.645092964172363
2953,-5.3439459800720215,-5.703885078430176
2954,-5.329583168029785,-5.828490734100342
2955,-6.02147102355957,-5.940028667449951
2956,-5.595424175262451,-6.333021640777588
2957,-6.032508850097656,-5.7904815673828125
2958,-5.298964023590088,-5.818881511688232
2959,-5.246440887451172,-5.627174377441406
2960,-5.333366394042969,-5.715179443359375
2961,-5.3302154541015625,-5.821713924407959
2962,-5.4460368156433105,-5.525214672088623
2963,-5.009027481079102,-5.704871654510498
2964,-5.440618515014648,-5.408014297485352
2965,-4.942805290222168,-5.520219802856445
2966,-4.940689563751221,-5.361510753631592
2967,-4.979858875274658,-5.394681453704834
2968,-5.004171848297119,-5.509786128997803
2969,-5.696946620941162,-5.766544818878174
2970,-5.280446529388428,-6.060948848724365
2971,-5.674838066101074,-5.619103908538818
2972,-5.199903964996338,-5.776679992675781
2973,-5.164241790771484,-5.599059581756592
2974,-5.2070159912109375,-5.626211643218994
2975,-5.230390548706055,-5.7520432472229
2976,-5.646276473999023,-5.618587017059326
2977,-5.29302978515625,-6.104288101196289
2978,-5.679503917694092,-5.498233795166016
2979,-5.123652935028076,-5.733368873596191
2980,-5.046197414398193,-5.446582794189453
2981,-5.135522365570068,-5.508983135223389
2982,-5.168355941772461,-5.6796698570251465
2983,-5.431705474853516,-5.41402530670166
2984,-5.279114723205566,-6.124504566192627
2985,-5.3846211433410645,-5.332316875457764
2986,-4.986737251281738,-5.659977436065674
2987,-4.990545749664307,-5.425812244415283
2988,-5.0345048904418945,-5.483403205871582
2989,-5.0716423988342285,-5.620375156402588
2990,-5.919729709625244,-5.896605014801025
2991,-5.58992338180542,-5.818660736083984
2992,-5.782129287719727,-5.684623718261719
2993,-5.263484477996826,-5.888350963592529
2994,-5.219858646392822,-5.649873733520508
2995,-5.290503978729248,-5.698501110076904
2996,-5.303118705749512,-5.860667705535889
2997,-6.263983249664307,-6.154025554656982
2998,-5.861058712005615,-5.983471393585205
2999,-6.43446683883667,-6.281265735626221
3000,-5.40328311920166,-6.070835590362549
3001,-5.349409580230713,-5.8343939781188965
3002,-5.453921794891357,-5.889969348907471
3003,-5.423408031463623,-6.015692234039307
3004,-5.938414096832275,-5.794647693634033
3005,-5.362791538238525,-5.751389980316162
3006,-5.8615241050720215,-5.58014440536499
3007,-5.186119556427002,-5.749423503875732
3008,-5.117834091186523,-5.5200653076171875
3009,-5.228212356567383,-5.583652019500732
3010,-5.1681389808654785,-5.710342884063721
3011,-7.708608627319336,-7.6058831214904785
3012,-7.212635517120361,-8.459014892578125
3013,-7.83139705657959,-7.6474809646606445
3014,-6.60126256942749,-7.243953704833984
3015,-6.57298469543457,-6.89936637878418
3016,-6.66752815246582,-7.037642955780029
3017,-6.647939682006836,-7.152116775512695
3018,-7.750471115112305,-7.754868984222412
3019,-7.111422061920166,-8.15824031829834
3020,-7.615030765533447,-7.487555503845215
3021,-6.596183776855469,-7.470697402954102
3022,-6.592226028442383,-7.124669075012207
3023,-6.683568954467773,-7.305116176605225
3024,-6.644654750823975,-7.394719123840332
3025,-8.112847328186035,-8.003850936889648
3026,-7.383959770202637,-8.473837852478027
3027,-8.084808349609375,-7.958992958068848
3028,-6.915166854858398,-7.676395893096924
3029,-6.9104461669921875,-7.340855598449707
3030,-7.017726421356201,-7.535577774047852
3031,-7.022889614105225,-7.645580291748047
3032,-6.998373031616211,-7.029814720153809
3033,-6.293101787567139,-7.101619720458984
3034,-6.979366302490234,-6.949724197387695
3035,-6.126244068145752,-6.8851799964904785
3036,-6.152125358581543,-6.613472938537598
3037,-6.211764812469482,-6.729393482208252
3038,-6.266942024230957,-6.8894267082214355
3039,-7.770107746124268,-7.908076286315918
3040,-7.123244762420654,-8.313082695007324
3041,-7.866048812866211,-7.908419609069824
3042,-6.80987024307251,-7.592543601989746
3043,-6.848973274230957,-7.289151191711426
3044,-6.910134792327881,-7.425071716308594
3045,-6.971524238586426,-7.602803707122803
3046,-7.533976078033447,-7.504457950592041
3047,-6.979546546936035,-8.301868438720703
3048,-7.637414455413818,-7.494950771331787
